subjectID,block,trial,randDelay,randLevelX,randLevelY,partcleSize,xPos,yPos,Particle_0_X,Particle_0_Y,Particle_1_X,Particle_1_Y,Particle_2_X,Particle_2_Y,Particle_3_X,Particle_3_Y,Particle_4_X,Particle_4_Y
GG01,1,3,1000,0,0,20,210,391,45.2,378.58070762631434,-4.799999999999997,290.4147388067183,-54.8,211.06141492352867,-104.8,213.47781599834732,-154.8,295.44231402679054
GG01,1,3,1000,0,0,20,210,391,45.7,379.1952400119793,-4.299999999999997,291.41059701379845,-54.3,211.5230115090699,-104.3,212.98076119036477,-154.3,294.4435977234577
GG01,1,3,1000,0,0,20,210,391,46.4,380.04226704769667,-3.6000000000000014,292.8062191877676,-53.6,212.18410023078505,-103.6,212.2995145378478,-153.6,293.04635072730275
GG01,1,3,1000,0,0,20,210,391,47.0,380.7558100405114,-3.0,294.0035993520555,-53.0,212.76445176550138,-103.0,211.72926491840258,-153.0,291.8497848239731
GG01,1,3,1000,0,0,20,210,391,47.8,381.6890940950442,-2.200000000000003,295.6014195959095,-52.2,213.5577796352028,-102.2,210.9887184291669,-152.2,290.25621900279845
GG01,1,3,1000,0,0,20,210,391,48.5,382.488571333845,-1.5,297.00044997975044,-51.5,214.27010108113967,-101.5,210.359425884844,-151.5,288.863881131335
GG01,1,3,1000,0,0,20,210,391,49.2,383.2718810767361,-0.7999999999999972,298.40006826579287,-50.8,214.99922531281646,-100.8,209.74770260608017,-150.8,287.4737259035196
GG01,1,3,1000,0,0,20,210,391,49.8,383.9303049588741,-0.20000000000000284,299.6000010666658,-50.2,215.63745434907537,-100.2,209.23744304513264,-150.2,286.2841080325182
GG01,1,3,1000,0,0,20,210,391,50.4,384.5766430221289,0.3999999999999986,300.799991466694,-49.6,216.28783144613027,-99.6,208.7402531355496,-149.6,285.0964652262592
GG01,1,3,1000,0,0,20,210,391,51.0,385.21080219493626,1.0,301.9998666693333,-49.0,216.95026295080294,-99.0,208.25620447181902,-149.0,283.9109685032544
GG01,1,3,1000,0,0,20,210,391,51.6,385.83269115947115,1.6000000000000014,303.199453894628,-48.4,217.62465347410148,-98.4,207.78536675611196,-148.4,282.72778857298346
GG01,1,3,1000,0,0,20,210,391,52.2,386.4422203647972,2.200000000000003,304.3985804040905,-47.8,218.31090590495583,-97.8,207.32780778824588,-147.8,281.5470958113118
GG01,1,3,1000,0,0,20,210,391,52.9,387.13759941227113,2.8999999999999986,305.7967486802535,-47.1,219.12639394468698,-97.1,206.81085964863217,-147.1,280.1729912278855
GG01,1,3,1000,0,0,20,210,391,53.6,387.815899769215,3.6000000000000014,307.1937808122324,-46.4,219.9577329523033,-96.4,206.31217628219977,-146.4,278.80277267470615
GG01,1,3,1000,0,0,20,210,391,54.2,388.38360596610966,4.200000000000003,308.39012508451407,-45.8,220.68280189326055,-95.8,205.89934485134313,-145.8,277.6315961856956
GG01,1,3,1000,0,0,20,210,391,54.8,388.9385850764713,4.799999999999997,309.5852611932817,-45.2,221.41929237368566,-95.2,205.5000637522228,-145.2,276.4636407081819
GG01,1,3,1000,0,0,20,210,391,55.5,389.5698685680048,5.5,310.9778300837175,-44.5,222.2928252473176,-94.5,205.05143851353694,-144.5,275.10532133268475
GG01,1,3,1000,0,0,20,210,391,56.1,390.0970006287864,6.100000000000001,312.1697583812548,-43.9,223.05369640171372,-93.9,204.6817110943772,-143.9,273.9449210240592
GG01,1,3,1000,0,0,20,210,391,56.8,390.69558534961106,6.799999999999997,313.55811448782526,-43.2,223.95537569238138,-93.2,204.26771378760927,-143.2,272.59587433445176
GG01,1,3,1000,0,0,20,210,391,57.3,391.11226927523944,7.299999999999997,314.54818632052724,-42.7,224.60856795512092,-92.7,203.98348452637413,-142.7,271.6355426212311
GG01,1,3,1000,0,0,20,210,391,58.0,391.6803108771767,8.0,315.9318206614246,-42.0,225.53568800291407,-92.0,203.6017003847552,-142.0,270.29586486931674
GG01,1,3,1000,0,0,20,210,391,58.6,392.15290590839686,8.600000000000001,317.1153178922117,-41.4,226.34198553725957,-91.4,203.28949198801345,-141.4,269.15219350162937
GG01,1,3,1000,0,0,20,210,391,59.3,392.6874904782658,9.299999999999997,318.49293776415897,-40.7,227.29606335423637,-90.7,202.94285300504657,-140.7,267.82353600105097
GG01,1,3,1000,0,0,20,210,391,59.9,393.1312506863866,9.899999999999999,319.6708801607605,-40.1,228.12519313224286,-90.1,202.66087207028676,-140.1,266.6896963245213
GG01,1,3,1000,0,0,20,210,391,60.5,393.5616001553386,10.5,320.84598998460996,-39.5,228.9646727582392,-89.5,202.39290780174758,-139.5,265.560653274161
GG01,1,3,1000,0,0,20,210,391,61.2,394.0466422853947,11.200000000000003,322.21314566339703,-38.8,229.95698535964192,-88.8,202.0980496963203,-138.8,264.2497156442258
GG01,1,3,1000,0,0,20,210,392,61.9,394.5132515746355,11.899999999999999,323.5759476367453,-38.1,230.96302616768457,-88.1,201.82238005973778,-138.1,262.94578495557636
GG01,1,3,1000,0,0,20,210,393,62.6,394.9613365691341,12.600000000000001,324.9341287998308,-37.4,231.9825980015894,-87.4,201.56595292236634,-137.4,261.6491167744536
GG01,1,3,1000,0,0,20,210,393,63.2,395.3305989249408,13.200000000000003,326.09440448548685,-36.8,232.86713490258822,-86.8,201.36151189118044,-136.8,260.54365995232723
GG01,1,3,1000,0,0,20,208,394,63.8,395.6861338392327,13.799999999999997,327.25092262198797,-36.2,233.76133882015603,-86.2,201.1712746318358,-136.2,259.44388477498745
GG01,1,3,1000,0,0,20,207,396,64.5,396.08350642060725,14.5,328.59522251048355,-35.5,234.81662289784634,-85.5,200.9673195843842,-135.5,258.1682059324341
GG01,1,3,1000,0,0,20,205,397,65.2,396.46204694231676,15.200000000000003,329.93391782690935,-34.8,235.88468270877632,-84.8,200.78277462525955,-134.8,256.90072598760133
GG01,1,3,1000,0,0,20,203,399,65.9,396.8216812116307,15.900000000000006,331.26674619126885,-34.099999999999994,236.9653089166422,-84.1,200.617675924683,-134.1,255.64169336250077
GG01,1,3,1000,0,0,20,202,401,66.8,397.2561745038164,16.799999999999997,332.97134156415626,-33.2,238.37280924554298,-83.2,200.43403189822607,-133.2,254.03574645169277
GG01,1,3,1000,0,0,20,200,403,67.6,397.6159419462771,17.599999999999994,334.4775865833263,-32.400000000000006,239.64069711720217,-82.4,200.29787236033545,-132.4,252.62072395545715
GG01,1,3,1000,0,0,20,198,405,68.3,397.9102425388047,18.299999999999997,335.78832396077564,-31.700000000000003,240.76278537952143,-81.7,200.1996687339235,-131.7,251.39251640154785
GG01,1,3,1000,0,0,20,195,408,69.0,398.185353037236,19.0,337.0920469412983,-31.0,241.89648394626948,-81.0,200.1210256529476,-131.0,250.17383575881615
GG01,1,3,1000,0,0,20,193,410,69.7,398.44121952079394,19.700000000000003,338.3884999993636,-30.299999999999997,243.04157061615655,-80.3,200.06195853119993,-130.3,248.96492088476657
GG01,1,3,1000,0,0,20,190,412,70.4,398.6777918404669,20.400000000000006,339.6774290343227,-29.599999999999994,244.19782095586118,-79.6,200.0224789456473,-129.6,247.76600872284433
GG01,1,3,1000,0,0,20,190,412,71.1,398.8950236288376,21.099999999999994,340.95858142021086,-28.900000000000006,245.36500834401818,-78.9,200.002594634162,-128.9,246.57733425599514
GG01,1,3,1000,0,0,20,185,417,71.8,399.0928723091709,21.799999999999997,342.2317060552619,-28.200000000000003,246.54290401563608,-78.2,200.0023094940055,-128.2,245.39913046060903
GG01,1,3,1000,0,0,20,182,419,72.6,399.29520109903325,22.599999999999994,343.67655571845614,-27.400000000000006,247.901886435087,-77.4,200.02598250053848,-127.4,244.06572920119135
GG01,1,3,1000,0,0,20,178,423,73.3,399.4513888533188,23.299999999999997,344.93163986508887,-26.700000000000003,249.10194839776995,-76.7,200.0676908451502,-126.7,242.91073746804375
GG01,1,3,1000,0,0,20,174,426,73.9,399.56975096485814,23.900000000000006,346.0004263320541,-26.099999999999994,250.13852187139446,-76.1,200.1190304541871,-126.1,241.92964181270926
GG01,1,3,1000,0,0,20,171,428,74.7,399.7052611084689,24.700000000000003,347.41514451919704,-25.299999999999997,251.53176272511763,-75.3,200.20985475883683,-125.3,240.6345461214483
GG01,1,3,1000,0,0,20,168,431,75.4,399.8028958511842,25.400000000000006,348.6430782677107,-24.599999999999994,252.7610388539528,-74.6,200.31028246423978,-124.6,239.51379263421768
GG01,1,3,1000,0,0,20,163,436,76.1,399.8809695458129,26.099999999999994,349.86147812860554,-23.900000000000006,253.99957366794592,-73.9,200.43024903514183,-123.9,238.4048942499955
GG01,1,3,1000,0,0,20,161,439,76.7,399.9323091548498,26.700000000000003,350.89805160223005,-23.299999999999997,255.06836013491113,-73.3,200.54861114668122,-123.3,237.46401042661458
GG01,1,3,1000,0,0,20,161,439,77.1,399.9585414431594,27.099999999999994,351.58503796005886,-22.900000000000006,255.78448847307126,-72.9,200.63547637366332,-122.9,236.84174905333083
GG01,1,3,1000,0,0,20,159,441,77.6,399.9823354250375,27.599999999999994,352.439123146397,-22.400000000000006,256.68362288236574,-72.4,200.75299997657962,-122.4,236.06961119133555
GG01,1,3,1000,0,0,20,159,441,78.0,399.9941720229966,28.0,353.11861979208834,-22.0,257.4060534934,-72.0,200.85416518083136,-122.0,235.45650016656293
GG01,1,3,1000,0,0,20,155,446,78.4,399.99960902807754,28.400000000000006,353.79471686424415,-21.599999999999994,258.13121010247204,-71.6,200.9616756846698,-121.6,234.84751990374883
GG01,1,3,1000,0,0,20,155,446,78.8,399.99864609231383,28.799999999999997,354.4673710928825,-21.200000000000003,258.8590462998063,-71.2,201.07552460745944,-121.2,234.24270937742227
GG01,1,3,1000,0,0,20,153,448,79.2,399.991283277333,29.200000000000003,355.1365394283624,-20.799999999999997,259.5895155041347,-70.8,201.19570466290804,-120.8,233.6421072952504
GG01,1,3,1000,0,0,20,153,448,79.6,399.9775210543527,29.599999999999994,355.8021790441388,-20.400000000000006,260.3225709656773,-70.4,201.3222081595331,-120.4,233.04575209556154
GG01,1,3,1000,0,0,20,150,453,80.0,399.9573603041505,30.0,356.4642473395035,-20.0,261.0581657691349,-70.0,201.45502700115398,-120.0,232.45368194488492
GG01,1,3,1000,0,0,20,150,453,80.4,399.93080231700753,30.400000000000006,357.1227019423116,-19.599999999999994,261.7962528366913,-69.6,201.5941526874102,-119.6,231.86593473550803
GG01,1,3,1000,0,0,20,146,457,80.8,399.89784879262595,30.799999999999997,357.77750071169316,-19.200000000000003,262.5367849310258,-69.2,201.73957631430528,-119.2,231.2825480830517
GG01,1,3,1000,0,0,20,146,457,81.3,399.84766641482054,31.299999999999997,358.59079433761946,-18.700000000000003,263.46581615170294,-68.7,201.93019810988963,-118.7,230.5595036537805
GG01,1,3,1000,0,0,20,143,461,81.7,399.8003312660765,31.700000000000003,359.23721462047854,-18.299999999999997,264.21167603922436,-68.3,202.0897574611953,-118.3,229.98606433712564
GG01,1,3,1000,0,0,20,139,467,82.1,399.7466089301966,32.099999999999994,359.8798437418215,-17.900000000000006,264.95982636726353,-67.9,202.2555830346035,-117.9,229.41710588845515
GG01,1,3,1000,0,0,20,139,467,82.5,399.6865028453919,32.5,360.51864057360393,-17.5,265.71021925445484,-67.5,202.4276642173341,-117.5,228.85266472091558
GG01,1,3,1000,0,0,20,135,472,82.9,399.6200168584313,32.900000000000006,361.15356423304667,-17.099999999999994,266.4628066759097,-67.1,202.60598999625017,-117.1,228.29277695854893
GG01,1,3,1000,0,0,20,135,472,83.4,399.52794415852867,33.400000000000006,361.94171027783335,-16.599999999999994,267.4065536265305,-66.6,202.83766125861644,-116.6,227.59937504244783
GG01,1,3,1000,0,0,20,131,480,83.9,399.4259187471498,33.900000000000006,362.72366220321015,-16.099999999999994,268.3535598946276,-66.1,203.0790486738885,-116.1,226.91321312850886
GG01,1,3,1000,0,0,20,131,480,84.4,399.31395082675095,34.400000000000006,363.4993418146362,-15.599999999999994,269.30373078036325,-65.6,203.33012810352596,-115.6,226.23435983235157
GG01,1,3,1000,0,0,20,127,489,85.0,399.1664810452469,35.0,364.4217687237691,-15.0,270.44797933386604,-65.0,203.64418145828068,-115.0,225.42947878232798
GG01,1,3,1000,0,0,20,126,492,85.4,399.06023323881084,35.400000000000006,365.0315744613597,-14.599999999999994,271.2131860326057,-64.6,203.86126160827965,-114.6,224.8988498947936
GG01,1,3,1000,0,0,20,126,492,85.8,398.9476456112601,35.8,365.63721820038216,-14.200000000000003,271.9802350776134,-64.2,204.08449460472036,-114.2,224.3730274552315
GG01,1,3,1000,0,0,20,122,501,86.3,398.7980067192101,36.3,366.38836103928725,-13.700000000000003,272.94156238545685,-63.7,204.372166488059,-113.7,223.72255971119063
GG01,1,3,1000,0,0,20,121,503,86.7,398.6711814568961,36.7,366.984498971459,-13.299999999999997,273.7125770465066,-63.3,204.6091905543339,-113.3,223.20767434924997
GG01,1,3,1000,0,0,20,121,503,87.2,398.5037705097079,37.2,367.7236383689971,-12.799999999999997,274.67870543539044,-62.8,204.914053949353,-112.8,222.57098275097334
GG01,1,3,1000,0,0,20,119,507,87.8,398.2898765262978,37.8,368.6016597434953,-12.200000000000003,275.8413933652863,-62.2,205.29243851391038,-112.2,221.81717892654802
GG01,1,3,1000,0,0,20,117,510,88.3,398.10081841503427,38.3,369.32580345321367,-11.700000000000003,276.8129645088313,-61.7,205.61817906253663,-111.7,221.19760452207802
GG01,1,3,1000,0,0,20,117,510,88.8,397.9019503036797,38.8,370.0430146403581,-11.200000000000003,277.78685433660297,-61.2,205.95335771460535,-111.2,220.58591029148738
GG01,1,3,1000,0,0,20,114,513,89.4,397.65038743927573,39.400000000000006,370.89441620186926,-10.599999999999994,278.95844565481536,-60.599999999999994,206.36798313462472,-110.6,219.86236511429098
GG01,1,3,1000,0,0,20,114,513,89.8,397.4748646062821,39.8,371.45635326525905,-10.200000000000003,279.7412002700136,-60.2,206.65189431827594,-110.2,219.38640623346976
GG01,1,3,1000,0,0,20,112,515,90.4,397.19988705505153,40.400000000000006,372.29067298497046,-9.599999999999994,280.9177475580268,-59.599999999999994,207.08895702391743,-109.6,218.68215092079072
GG01,1,3,1000,0,0,20,109,516,90.9,396.96004549539396,40.900000000000006,372.97799259307766,-9.099999999999994,281.9003098559418,-59.099999999999994,207.4633987662554,-109.1,218.10421209647265
GG01,1,3,1000,0,0,20,109,516,91.5,396.65943918332977,41.5,373.79313711099627,-8.5,283.0817650933004,-58.5,207.92494022638644,-108.5,217.4215006894392
GG01,1,3,1000,0,0,20,106,517,92.0,396.3982996152448,42.0,374.46431199708593,-8.0,284.0681793385754,-58.0,208.31968912282332,-108.0,216.8616539221317
GG01,1,3,1000,0,0,20,103,518,92.6,396.07221002993396,42.599999999999994,375.2598867991776,-7.400000000000006,285.2539707240077,-57.400000000000006,208.80548596038693,-107.4,216.20081683973757
GG01,1,3,1000,0,0,20,100,518,93.1,395.7898988398749,43.099999999999994,375.9145921277068,-6.900000000000006,286.2437595114037,-56.900000000000006,209.22035096016273,-106.9,215.65933308434722
GG01,1,3,1000,0,0,20,100,518,93.5,395.5571516852944,43.5,376.4328937025505,-6.5,287.0365857380305,-56.5,209.55878106211742,-106.5,215.232215986643
GG01,1,3,1000,0,0,20,95,518,94.0,395.2576194271595,44.0,377.0738878898969,-6.0,288.0287792711081,-56.0,209.9899557823495,-106.0,214.7059518447124
GG01,1,3,1000,0,0,20,95,518,94.5,394.94856148646306,44.5,377.70717475268236,-5.5,289.0221699162825,-55.5,210.43013143199522,-105.5,214.18821703651912
GG01,1,3,1000,0,0,20,91,517,94.9,394.69447737905443,44.900000000000006,378.2082123866458,-5.099999999999994,289.81767760160545,-55.099999999999994,210.78872307146344,-105.1,213.7802051305356
GG01,1,3,1000,0,0,20,85,515,95.3,394.4343328574159,45.3,378.7042447217115,-4.700000000000003,290.61383695208633,-54.7,211.1530242022043,-104.7,213.37771126199405
GG01,1,3,1000,0,0,20,85,515,95.7,394.16814457070797,45.7,379.1952400119793,-4.299999999999997,291.41059701379845,-54.3,211.5230115090699,-104.3,212.98076119036477
GG01,1,3,1000,0,0,20,79,512,96.2,393.8269361576548,46.2,379.80185293963893,-3.799999999999997,292.4073141540194,-53.8,211.99345571972964,-103.8,212.49240823374737
GG01,1,3,1000,0,0,20,79,512,96.6,393.5472122747649,46.599999999999994,380.2814004811893,-3.4000000000000057,293.2052393218554,-53.400000000000006,212.37614979436336,-103.4,212.1080240478447
GG01,1,3,1000,0,0,20,72,507,97.1,393.1891403513678,47.099999999999994,380.873606055313,-2.9000000000000057,294.20325131974647,-52.900000000000006,212.86240058772887,-102.9,211.6354568997248
GG01,1,3,1000,0,0,20,72,507,97.4,392.96982182541865,47.400000000000006,381.2250512555556,-2.5999999999999943,294.8023431498504,-52.599999999999994,213.15833678195006,-102.6,211.35615508587603
GG01,1,3,1000,0,0,20,69,505,97.9,392.59685733893843,47.900000000000006,381.8042890710956,-2.0999999999999943,295.8012346910952,-52.099999999999994,213.6585057725036,-102.1,210.8977484624708
GG01,1,3,1000,0,0,20,69,505,98.4,392.21463324388804,48.400000000000006,382.3753465258985,-1.5999999999999943,296.800546105372,-51.599999999999994,214.16730884052888,-101.6,210.44825198996773
GG01,1,3,1000,0,0,20,65,500,98.9,391.82318776235854,48.900000000000006,382.93816651469473,-1.0999999999999943,297.80017746237206,-51.099999999999994,214.68469510614307,-101.1,210.00771061763942
GG01,1,3,1000,0,0,20,63,496,99.4,391.42256003857193,49.400000000000006,383.4926927559544,-0.5999999999999943,298.80002879979264,-50.599999999999994,215.21061283115085,-100.6,209.576168399256
GG01,1,3,1000,0,0,20,63,496,99.9,391.0127901349666,49.900000000000006,384.0388697975155,-0.09999999999999432,299.8000001333333,-50.099999999999994,215.7450094242179,-100.1,209.15366848867978
GG01,1,3,1000,0,0,20,62,490,100.3,390.6784193483077,50.3,384.469763275997,0.29999999999999716,300.5999964000065,-49.7,216.17859560087516,-99.7,208.82220744408755
GG01,1,3,1000,0,0,20,62,490,100.7,390.338245173762,50.7,384.89525071846117,0.7000000000000028,301.3999542671149,-49.3,216.617546318803,-99.3,208.49658174709694
GG01,1,3,1000,0,0,20,62,484,101.1,389.9922893823606,51.099999999999994,385.31530489385693,1.0999999999999943,302.19982253762794,-48.900000000000006,217.06183348530527,-98.9,208.17681223764146
GG01,1,3,1000,0,0,20,62,484,101.4,389.72904165810274,51.400000000000006,385.62676375876816,1.4000000000000057,302.7996341476751,-48.599999999999994,217.39853381238385,-98.6,207.94084055380858
GG01,1,3,1000,0,0,20,67,477,101.7,389.4625636980359,51.7,385.9351400694318,1.7000000000000028,303.39934497119515,-48.3,217.73820778332424,-98.3,207.70818298977346
GG01,1,3,1000,0,0,20,67,477,101.9,389.28312188180524,51.900000000000006,386.13900625959536,1.9000000000000057,303.7990855326937,-48.099999999999994,217.96630308741405,-98.1,207.55492326578974
GG01,1,3,1000,0,0,20,67,477,102.2,389.0112815708331,52.2,386.4422203647972,2.200000000000003,304.3985804040905,-47.8,218.31090590495583,-97.8,207.32780778824588
GG01,1,3,1000,0,0,20,71,471,102.5,388.7362368633376,52.5,386.7423225594017,2.5,304.9979169270678,-47.5,218.6584495210626,-97.5,207.10402849961307
GG01,1,3,1000,0,0,20,71,471,102.9,388.3645431002752,52.900000000000006,387.13759941227113,2.9000000000000057,305.79674868025353,-47.099999999999994,219.12639394468698,-97.1,206.81085964863217
GG01,1,3,1000,0,0,20,78,464,103.3,387.9871940366162,53.3,387.5272994885211,3.299999999999997,306.59520944350226,-46.7,219.59951425149407,-96.7,206.52365487082525
GG01,1,3,1000,0,0,20,78,464,103.6,387.7004854621522,53.599999999999994,387.8158997692149,3.5999999999999943,307.1937808122323,-46.400000000000006,219.95773295230327,-96.4,206.31217628219977
GG01,1,3,1000,0,0,20,85,453,104.0,387.31329795075163,54.0,388.1957806884948,4.0,307.9914693969173,-46.0,220.4398379963634,-96.0,206.0354526314675
GG01,1,3,1000,0,0,20,85,453,104.3,387.0192388096352,54.3,388.4769884909301,4.299999999999997,308.58940298620155,-45.7,220.80475998802066,-95.7,205.83185542929203
GG01,1,3,1000,0,0,20,94,443,104.9,386.42173317667874,54.900000000000006,389.0298386009253,4.900000000000006,309.7843209976177,-45.099999999999994,221.54314379180855,-95.1,205.43483836148044
GG01,1,3,1000,0,0,20,94,443,105.3,386.01647704737155,55.3,389.3912878776202,5.299999999999997,310.5801608822302,-44.7,222.04168276462957,-94.7,205.17772199002863
GG01,1,3,1000,0,0,20,101,436,105.8,385.5021685170658,55.8,389.83505162447375,5.799999999999997,311.5740025639073,-44.2,222.67186892233198,-94.2,204.86486237661717
GG01,1,3,1000,0,0,20,108,429,106.3,384.97930984115993,56.3,390.2698319410272,6.299999999999997,312.56668685497294,-43.7,223.30978782870227,-93.7,204.561516197689
GG01,1,3,1000,0,0,20,108,429,106.7,384.5549019028182,56.7,390.6111588771644,6.700000000000003,313.3599342546144,-43.3,223.8256476908654,-93.3,204.32570934411063
GG01,1,3,1000,0,0,20,113,422,107.2,384.0167852953497,57.2,391.0296600619102,7.200000000000003,314.35028517233627,-42.8,224.47732427504712,-92.8,204.03956314861608
GG01,1,3,1000,0,0,20,113,422,107.7,383.47026707936544,57.7,391.4390583565076,7.700000000000003,315.33920107349945,-42.3,225.13655306386602,-92.3,203.7630129168399
GG01,1,3,1000,0,0,20,114,421,108.2,382.9154019062315,58.2,391.8393128214683,8.200000000000003,316.3265830673379,-41.8,225.8032681349925,-91.8,203.49608630357483
GG01,1,3,1000,0,0,20,114,421,108.6,382.46553721730135,58.599999999999994,392.15290590839686,8.599999999999994,317.1153178922117,-41.400000000000006,226.34198553725957,-91.4,203.28949198801345
GG01,1,3,1000,0,0,20,115,416,109.2,381.7808534618748,59.2,392.61223108040565,9.200000000000003,318.29635054679744,-40.8,227.15888969840734,-90.8,202.99120973731047
GG01,1,3,1000,0,0,20,115,413,109.6,381.3178490792093,59.599999999999994,392.91104297608257,9.599999999999994,319.0822524419732,-40.400000000000006,227.70932701502957,-90.4,202.80011294494847
GG01,1,3,1000,0,0,20,115,413,110.0,380.84964038195903,60.0,393.2039085967226,10.0,319.8669330795061,-40.0,228.26439091004772,-90.0,202.61523691218048
GG01,1,3,1000,0,0,20,115,410,110.4,380.37625733532093,60.400000000000006,393.49080919902605,10.400000000000006,320.65034224010316,-39.599999999999994,228.82404585956192,-89.6,202.43659347100953
GG01,1,3,1000,0,0,20,115,410,110.6,380.137634885709,60.599999999999994,393.63201686537525,10.599999999999994,321.04155434518464,-39.400000000000006,229.10558379813077,-89.4,202.34961256072427
GG01,1,3,1000,0,0,20,113,408,110.9,379.77729828417193,60.900000000000006,393.8410187086543,10.900000000000006,321.62773930243037,-39.099999999999994,229.53001612298192,-89.1,202.22207113108266
GG01,1,3,1000,0,0,20,113,408,111.2,379.4140897085126,61.2,394.0466422853947,11.200000000000003,322.21314566339703,-38.8,229.95698535964192,-88.8,202.0980496963203
GG01,1,3,1000,0,0,20,113,408,111.5,379.04802223420046,61.5,394.2488801931697,11.5,322.79775235351883,-38.5,230.3864761372643,-88.5,201.97755272119545
GG01,1,3,1000,0,0,20,110,406,111.8,378.6791090396251,61.8,394.44772515143677,11.799999999999997,323.38153832701806,-38.2,230.81847299422753,-88.2,201.86058454358624
GG01,1,3,1000,0,0,20,110,406,112.0,378.431592508442,62.0,394.5783999449539,12.0,323.7702626427135,-38.0,231.10785548894486,-88.0,201.78456828623814
