subjectID,block,trial,randDelay,randLevelX,randLevelY,partcleSize,xPos,yPos,Particle_0_X,Particle_0_Y,Particle_1_X,Particle_1_Y,Particle_2_X,Particle_2_Y,Particle_3_X,Particle_3_Y,Particle_4_X,Particle_4_Y
DD01,1,5,1000,0,0,20,328,399,15.9,331.26674619126885,-34.1,236.9653089166422,-84.1,200.617675924683,-134.1,255.64169336250077,-184.1,351.4485333540233
DD01,1,5,1000,0,0,20,327,398,16.5,332.40430283948683,-33.5,237.90140129634403,-83.5,200.49166501898196,-133.5,254.56943301696936,-183.5,350.41585478536115
DD01,1,5,1000,0,0,20,326,398,17.2,333.72554328537063,-32.8,239.00480134542545,-82.8,200.36276375472562,-132.8,253.3267416672739,-182.8,349.20189804617183
DD01,1,5,1000,0,0,20,326,398,17.8,334.8527837773161,-32.2,239.96009617189128,-82.2,200.26781925782691,-132.2,252.26884937960028,-182.2,348.1536792582902
DD01,1,5,1000,0,0,20,325,398,18.3,335.78832396077564,-31.7,240.76278537952143,-81.7,200.1996687339235,-131.7,251.39251640154785,-181.7,347.2748603246936
DD01,1,5,1000,0,0,20,325,398,18.9,336.9062399539357,-31.1,241.73382457044747,-81.1,200.1310621686547,-131.1,250.347340639797,-181.1,346.2140451417394
DD01,1,5,1000,0,0,20,325,398,19.5,338.01884151231616,-30.5,242.71325398995188,-80.5,200.07683655786093,-130.5,249.30931477519465,-180.5,345.1465752161423
DD01,1,5,1000,0,0,20,325,398,20.0,338.9418342308651,-30.0,243.53575266049646,-80.0,200.0426396958495,-130.0,248.44986281785359,-180.0,344.2520443294852
DD01,1,5,1000,0,0,20,325,398,20.5,339.86093279844226,-29.5,244.36389770872162,-79.5,200.01843848657091,-129.5,247.59556583127238,-179.5,343.3530882752718
DD01,1,5,1000,0,0,20,324,398,21.5,341.68708024292107,-28.5,246.03679512660307,-78.5,200.00003170681654,-128.5,245.90277796230114,-178.5,341.5422606771246
DD01,1,5,1000,0,0,20,324,398,22.0,342.5939465066,-28.0,246.88138020791166,-78.0,200.00582797700338,-128.0,245.06445635728733,-178.0,340.63057021444166
DD01,1,5,1000,0,0,20,324,398,22.6,343.67655571845614,-27.4,247.90188643508702,-77.4,200.02598250053848,-127.4,244.06572920119135,-177.4,339.53118652016303
DD01,1,5,1000,0,0,20,324,398,23.3,344.93163986508887,-26.7,249.10194839776995,-76.7,200.0676908451502,-126.7,242.91073746804375,-176.7,338.2413887821947
DD01,1,5,1000,0,0,20,324,398,23.8,345.82275110831586,-26.2,249.9652569730086,-76.2,200.10947482967757,-126.2,242.09258085918208,-176.2,337.31550099300887
DD01,1,5,1000,0,0,20,323,398,24.5,347.0625888171158,-25.5,251.18227531170925,-75.5,200.1847527502452,-125.5,240.9569081886087,-175.5,336.0130099471968
DD01,1,5,1000,0,0,20,323,398,25.1,348.11797437071164,-24.9,252.23305842002256,-74.9,200.2648482694273,-124.9,239.99267666770302,-174.9,334.89096139974254
DD01,1,5,1000,0,0,20,323,398,25.6,348.99217583803716,-24.4,253.11397176210812,-74.4,200.34256582209946,-124.4,239.19574527144783,-174.4,333.9520761050396
DD01,1,5,1000,0,0,20,323,398,26.3,350.20780778647185,-23.7,254.35510740636568,-73.7,200.46811077463974,-123.7,238.09027408188552,-173.7,332.6319538869167
DD01,1,5,1000,0,0,20,323,398,26.8,351.0701052994094,-23.2,255.2471244182384,-73.2,200.5697309584791,-123.2,237.3080683093151,-173.2,331.68507853791095
DD01,1,5,1000,0,0,20,323,397,27.5,352.2687228930659,-22.5,256.50344658887695,-72.5,200.72870089624115,-122.5,236.22352978654965,-172.5,330.3541512708429
DD01,1,5,1000,0,0,20,323,395,28.1,353.2879644641195,-21.9,257.5870888932751,-71.9,200.8804481967927,-121.9,235.30386631494605,-171.9,329.20861138163116
DD01,1,5,1000,0,0,20,323,395,28.6,354.13147702980217,-21.4,258.4947961599512,-71.4,201.01780828958675,-121.4,234.54459099801173,-171.4,328.25077487978035
DD01,1,5,1000,0,0,20,323,392,29.3,355.30328181774945,-20.7,259.7725387377297,-70.7,201.22673802379873,-120.7,233.49261885455152,-170.7,326.9050791959271
DD01,1,5,1000,0,0,20,323,390,29.9,356.2990673981093,-20.1,260.874031576785,-70.1,201.4212306851165,-120.1,232.60129568226506,-170.1,325.7474186040892
DD01,1,5,1000,0,0,20,324,389,30.5,357.28674601004815,-19.5,261.98115848768384,-69.5,201.62991851887233,-119.5,231.71967780693603,-169.5,324.5860504284637
DD01,1,5,1000,0,0,20,324,389,31.0,358.1035160537305,-19.0,262.9079530587017,-69.0,201.81464696276402,-119.0,230.99250164430634,-169.0,323.6155320696897
DD01,1,5,1000,0,0,20,324,388,31.7,359.23721462047854,-18.3,264.21167603922436,-68.3,202.0897574611953,-118.3,229.98606433712564,-168.3,322.2528607756955
DD01,1,5,1000,0,0,20,325,387,32.3,360.19972375486066,-17.700000000000003,265.33474548919287,-67.7,202.3408423537493,-117.7,229.13431837998831,-167.7,321.0813752738311
DD01,1,5,1000,0,0,20,325,386,32.8,360.99519865457455,-17.200000000000003,266.27445671462937,-67.2,202.56082373794246,-117.2,228.43232005280703,-167.2,320.1028112598548
DD01,1,5,1000,0,0,20,326,384,33.4,361.9417102778333,-16.6,267.4065536265305,-66.6,202.83766125861644,-116.6,227.59937504244783,-166.6,318.9258895196639
DD01,1,5,1000,0,0,20,326,384,34.0,362.87930240184687,-16.0,268.5433439383882,-66.0,203.12848998817347,-116.0,226.77685559697485,-166.0,317.746242484086
DD01,1,5,1000,0,0,20,326,384,34.6,363.80784001496943,-15.399999999999999,269.68466395436195,-65.4,203.43326804777905,-115.4,225.96488015776697,-165.4,316.5640400202558
DD01,1,5,1000,0,0,20,327,383,35.1,364.57460821575256,-14.899999999999999,270.6391056083346,-64.9,203.69787389991197,-114.9,225.29637280790152,-164.9,315.5770420428787
DD01,1,5,1000,0,0,20,327,383,35.7,365.48619957730966,-14.299999999999997,271.7883027790706,-64.3,204.02811030084646,-114.3,224.50403061497855,-164.3,314.3905970141984
DD01,1,5,1000,0,0,20,327,383,36.2,366.238661179844,-13.799999999999997,272.74907737801203,-63.8,204.3138661607673,-113.8,223.85204511609828,-163.8,313.40030261740236
DD01,1,5,1000,0,0,20,327,383,36.7,366.984498971459,-13.299999999999997,273.7125770465066,-63.3,204.6091905543339,-113.3,223.20767434924997,-163.3,312.40866820151143
DD01,1,5,1000,0,0,20,327,383,37.3,367.8706559249705,-12.700000000000003,274.8722380622727,-62.7,204.9761686425101,-112.7,222.44457154797323,-162.7,311.21707770704666
DD01,1,5,1000,0,0,20,327,383,37.8,368.6016597434953,-12.200000000000003,275.8413933652863,-62.2,205.29243851391038,-112.2,221.81717892654802,-162.2,310.22284447556495
DD01,1,5,1000,0,0,20,327,383,38.4,369.46980259753354,-11.600000000000001,277.0075600927918,-61.6,205.68446080366792,-111.6,221.07463329325796,-161.6,309.0284239500496
DD01,1,5,1000,0,0,20,327,383,39.1,370.4699838770181,-10.899999999999999,278.37226069756963,-60.9,206.1589812913457,-110.9,220.22270171582807,-160.9,307.63330227091734
DD01,1,5,1000,0,0,20,327,383,39.7,371.3162963353937,-10.299999999999997,279.5453881057451,-60.3,206.58035572039867,-110.3,219.50491345895497,-160.3,306.43628254123723
DD01,1,5,1000,0,0,20,327,383,40.2,372.0137171464304,-9.799999999999997,280.5252514414796,-59.8,206.941779748828,-109.8,218.9156065951335,-159.8,305.43805079803457
DD01,1,5,1000,0,0,20,328,382,40.8,372.84111030159266,-9.200000000000003,281.70364945320256,-59.2,207.38776891959438,-109.2,218.21914653812516,-159.2,304.2394636777748
DD01,1,5,1000,0,0,20,330,381,41.4,373.6580144627404,-8.600000000000001,282.8846821077883,-58.6,207.84709409160317,-108.6,217.53446278269865,-158.6,303.0402660820712
DD01,1,5,1000,0,0,20,330,381,41.9,374.3306705923384,-8.100000000000001,283.87076587716126,-58.1,208.24000463074796,-108.1,216.97295995392534,-158.1,302.040592996651
DD01,1,5,1000,0,0,20,338,378,42.5,375.1280405140293,-7.5,285.0561867526401,-57.5,208.72360597394788,-107.5,216.3101209201502,-157.5,300.8407247367149
DD01,1,5,1000,0,0,20,346,376,43.1,375.9145921277068,-6.899999999999999,286.2437595114037,-56.9,209.22035096016273,-106.9,215.65933308434722,-156.9,299.6407354138694
DD01,1,5,1000,0,0,20,356,376,43.7,376.69021217129773,-6.299999999999997,287.43331314502706,-56.3,209.73016805897285,-106.3,215.02069015884007,-156.3,298.4407978245036
DD01,1,5,1000,0,0,20,356,376,44.2,377.328131077668,-5.799999999999997,288.4259974360927,-55.8,210.16494837552625,-105.8,214.4978314829342,-155.8,297.4410140114799
DD01,1,5,1000,0,0,20,364,374,44.8,378.083420977798,-5.200000000000003,289.61873759716974,-55.2,210.69853899405913,-105.2,213.88169180502305,-155.2,296.2416200155225
DD01,1,5,1000,0,0,20,379,374,45.4,378.8274670002347,-4.600000000000001,290.812972642094,-54.6,211.24498886866468,-104.6,213.27795301468024,-154.6,295.04276721978846
DD01,1,5,1000,0,0,20,379,374,45.9,379.4388389328129,-4.100000000000001,291.8091863776625,-54.1,211.71013009301686,-104.1,212.7843730312553,-154.1,294.0442611890866
DD01,1,5,1000,0,0,20,383,374,46.5,380.1619940883777,-3.5,293.00571526624674,-53.5,212.27994957253185,-103.5,212.2035937000922,-153.5,292.8468488859156
DD01,1,5,1000,0,0,20,402,370,47.1,380.873606055313,-2.8999999999999986,294.2032513197465,-52.9,212.86240058772887,-102.9,211.6354568997248,-152.9,291.65046662414454
DD01,1,5,1000,0,0,20,415,369,47.7,381.57357236272526,-2.299999999999997,295.4016220950395,-52.3,213.4573992666682,-102.3,211.0800444408706,-152.3,290.4552866807516
DD01,1,5,1000,0,0,20,415,369,48.2,382.14790886039384,-1.7999999999999972,296.40077754961305,-51.8,213.9627547610533,-101.8,210.62697846409588,-151.8,289.46034600244286
DD01,1,5,1000,0,0,20,421,369,48.8,382.82626422763695,-1.2000000000000028,297.60023039336454,-51.2,214.58053366832826,-101.2,210.0951003565791,-151.2,288.26781715930366
DD01,1,5,1000,0,0,20,428,369,49.5,383.6025978600521,-0.5,299.00001666658335,-50.5,215.31681553819848,-100.5,209.49094366747988,-150.5,286.87868078498155
DD01,1,5,1000,0,0,20,432,369,50.1,384.25499057578213,0.10000000000000142,300.1999998666667,-49.9,215.96113020248455,-99.9,208.98720986503338,-149.9,285.6900290506844
DD01,1,5,1000,0,0,20,435,368,50.7,384.89525071846117,0.7000000000000028,301.3999542671149,-49.3,216.617546318803,-99.3,208.49658174709694,-149.3,284.50343792747634
DD01,1,5,1000,0,0,20,435,368,51.2,385.41946633167174,1.2000000000000028,302.39976960663546,-48.8,217.17373577236305,-98.8,208.09778729609246,-148.8,283.516309351026
DD01,1,5,1000,0,0,20,436,368,51.8,386.0372452389467,1.7999999999999972,303.59922245038695,-48.2,217.8520911396062,-98.2,207.63136839057995,-148.2,282.33393956348505
DD01,1,5,1000,0,0,20,436,368,52.4,386.64263493157887,2.3999999999999986,304.79815701232496,-47.6,218.54227566377432,-97.6,207.17825040840697,-147.6,281.15411365812014
DD01,1,5,1000,0,0,20,436,368,53.0,387.23554823449865,3.0,305.9964006479445,-47.0,219.24418995948858,-97.0,206.73849859777994,-147.0,279.97700152782295
DD01,1,5,1000,0,0,20,436,368,53.6,387.815899769215,3.6000000000000014,307.1937808122324,-46.4,219.9577329523033,-96.4,206.31217628219977,-146.4,278.80277267470615
DD01,1,5,1000,0,0,20,436,368,54.0,388.1957806884948,4.0,307.9914693969173,-46.0,220.4398379963634,-96.0,206.0354526314675,-146.0,278.0216387774883
DD01,1,5,1000,0,0,20,436,368,54.7,388.8469757977957,4.700000000000003,309.38616304791367,-45.3,221.29575527828848,-95.3,205.56566714258412,-145.3,276.6580691297491
DD01,1,5,1000,0,0,20,436,368,55.2,389.30146100594084,5.200000000000003,310.38126240283026,-44.8,221.91657902220197,-94.8,205.24143278841584,-144.8,275.686876247438
DD01,1,5,1000,0,0,20,436,368,55.8,389.83505162447375,5.799999999999997,311.5740025639073,-44.2,222.67186892233198,-94.2,204.86486237661717,-144.2,274.5246626236749
DD01,1,5,1000,0,0,20,436,368,56.3,390.2698319410272,6.299999999999997,312.56668685497294,-43.7,223.30978782870227,-93.7,204.561516197689,-143.7,273.5589464374022
DD01,1,5,1000,0,0,20,436,368,56.9,390.7796490398373,6.899999999999999,313.7562404885963,-43.1,224.08540787229322,-93.1,204.2101011601251,-143.1,272.4035856835863
DD01,1,5,1000,0,0,20,436,368,57.4,391.19451403961307,7.399999999999999,314.74602927599227,-42.6,224.7401132008224,-92.6,203.92778997006604,-142.6,271.4438135811345
DD01,1,5,1000,0,0,20,436,368,58.0,391.6803108771767,8.0,315.9318206614246,-42.0,225.53568800291407,-92.0,203.6017003847552,-142.0,270.29586486931674
DD01,1,5,1000,0,0,20,436,368,58.6,392.15290590839686,8.600000000000001,317.1153178922117,-41.4,226.34198553725957,-91.4,203.28949198801345,-141.4,269.15219350162937
DD01,1,5,1000,0,0,20,436,368,59.1,392.5366012337446,9.100000000000001,318.0996901440582,-40.9,227.02200740692234,-90.9,203.03995450460607,-140.9,268.2025202765955
DD01,1,5,1000,0,0,20,436,368,59.7,392.9848175832005,9.700000000000003,319.2785390573121,-40.3,227.84766062966895,-90.3,202.75331027154706,-140.3,267.06711797367774
DD01,1,5,1000,0,0,20,436,368,60.2,393.34810568172406,10.200000000000003,320.2587997299864,-39.8,228.54364673474092,-89.8,202.5251353937179,-139.8,266.12456504334125
DD01,1,5,1000,0,0,20,436,368,60.7,393.70205904746933,10.700000000000003,321.23703453956995,-39.3,229.24677841559262,-89.3,202.30670792112056,-139.3,265.18539962827094
DD01,1,5,1000,0,0,20,436,368,61.3,394.1144314688037,11.299999999999997,322.4081044523177,-38.7,230.09986954263908,-88.7,202.05749221449054,-138.7,264.0630048593229
DD01,1,5,1000,0,0,20,436,368,61.9,394.5132515746355,11.899999999999999,323.5759476367453,-38.1,230.96302616768457,-88.1,201.82238005973778,-138.1,262.94578495557636
DD01,1,5,1000,0,0,20,436,368,62.4,394.8352077082619,12.399999999999999,324.5465640895231,-37.6,231.68992264915687,-87.6,201.63725129709383,-137.6,262.018837479426
DD01,1,5,1000,0,0,20,436,368,63.0,395.20903415905155,13.0,325.7080551892155,-37.0,232.5712088371855,-87.0,201.42808211644467,-137.0,260.9115221101548
DD01,1,5,1000,0,0,20,436,368,63.5,395.5100855584692,13.5,326.6731436688831,-36.5,233.31303649963021,-86.5,201.26461602992836,-136.5,259.99305224075806
DD01,1,5,1000,0,0,20,436,368,64.1,395.858737429512,14.099999999999994,327.82772054482155,-35.900000000000006,234.21202572533053,-85.9,201.08149105718294,-135.9,258.89617732498493
DD01,1,5,1000,0,0,20,436,368,64.7,396.19358580800804,14.700000000000003,328.9782902770876,-35.3,235.12048830564538,-85.3,200.91261017879492,-135.3,257.80522128865
DD01,1,5,1000,0,0,20,436,368,65.3,396.51458247636947,15.299999999999997,330.124687185628,-34.7,236.03829342353293,-84.7,200.757997713319,-134.7,256.7203412275372
DD01,1,5,1000,0,0,20,436,368,65.8,396.77146512483904,15.799999999999997,331.0767112539828,-34.2,236.8101723738115,-84.2,200.64006959833736,-134.2,255.82102861235606
DD01,1,5,1000,0,0,20,436,368,66.4,397.0669483836037,16.400000000000006,332.215029688336,-33.599999999999994,237.74476126483341,-83.6,200.51167222969988,-133.6,254.7476929326497
DD01,1,5,1000,0,0,20,436,368,67.0,397.3484541695319,17.0,333.34870921408145,-33.0,238.68831480265663,-83.0,200.39760100834633,-133.0,253.6808735069655
DD01,1,5,1000,0,0,20,436,368,68.0,397.7864602435316,18.0,335.227423327509,-32.0,240.28045586376078,-82.0,200.23936186808265,-132.0,251.91773850113518
DD01,1,5,1000,0,0,20,436,368,68.8,398.10871142522325,18.799999999999997,336.7202853416626,-31.200000000000003,241.57139825924946,-81.2,200.14149815997996,-131.2,250.52104413134913
DD01,1,5,1000,0,0,20,436,368,69.7,398.44121952079394,19.700000000000003,338.3884999993636,-30.299999999999997,243.04157061615655,-80.3,200.06195853119993,-130.3,248.96492088476657
DD01,1,5,1000,0,0,20,436,368,70.5,398.710010101385,20.5,339.86093279844226,-29.5,244.36389770872162,-79.5,200.01843848657091,-129.5,247.59556583127238
DD01,1,5,1000,0,0,20,436,368,71.4,398.98219171041325,21.400000000000006,341.5052038400488,-28.599999999999994,245.86852297019783,-78.6,200.00007244145047,-128.6,246.0710941367397
DD01,1,5,1000,0,0,20,436,368,72.2,399.1972109979244,22.200000000000003,342.95550545570256,-27.799999999999997,247.22070629697072,-77.8,200.0109463646204,-127.8,244.7306612214919
DD01,1,5,1000,0,0,20,436,368,73.1,399.40875150877946,23.099999999999994,344.57393228699164,-26.900000000000006,248.75804528376437,-76.9,200.05377513226256,-126.9,243.23960319852733
DD01,1,5,1000,0,0,20,436,368,73.9,399.56975096485814,23.900000000000006,346.0004263320541,-26.099999999999994,250.13852187139446,-76.1,200.1190304541871,-126.1,241.92964181270926
DD01,1,5,1000,0,0,20,436,368,74.8,399.72040586026606,24.799999999999997,347.59113823183196,-25.200000000000003,251.70679759083038,-75.2,200.2230045293057,-125.2,240.47372095834754
DD01,1,5,1000,0,0,20,436,368,75.6,399.82719938746953,25.599999999999994,348.99217583803716,-24.400000000000006,253.11397176210812,-74.4,200.34256582209946,-124.4,239.19574527144783
DD01,1,5,1000,0,0,20,436,368,76.5,399.9167945271476,26.5,350.5533341204847,-23.5,254.71137146209315,-73.5,200.50756502224192,-123.5,237.77664446806955
DD01,1,5,1000,0,0,20,436,368,77.2,399.9640999917384,27.200000000000003,351.7562704147234,-22.799999999999997,255.9639645046817,-72.8,200.65818654645312,-122.8,236.6868137391704
DD01,1,5,1000,0,0,20,436,368,78.1,399.99613125669146,28.099999999999994,353.2879644641195,-21.900000000000006,257.5870888932751,-71.9,200.8804481967927,-121.9,235.30386631494605
DD01,1,5,1000,0,0,20,436,368,78.9,399.997405365838,28.900000000000006,354.6349916559818,-21.099999999999994,259.04141857978914,-71.1,201.10497637116242,-121.1,234.09216280912062
DD01,1,5,1000,0,0,20,436,368,79.8,399.96824042410867,29.799999999999997,356.1336622605205,-20.200000000000003,260.69005388825656,-70.2,201.38782868402487,-120.2,232.74917901437266
DD01,1,5,1000,0,0,20,436,368,80.6,399.91512487475,30.599999999999994,357.45056093087703,-19.400000000000006,262.1662162139918,-69.4,201.66607783052928,-119.4,231.57369399956173
DD01,1,5,1000,0,0,20,436,368,81.4,399.83643159908854,31.400000000000006,358.7527525713892,-18.599999999999994,263.6520637817552,-68.6,201.96949992407932,-118.6,230.41572574539123
DD01,1,5,1000,0,0,20,436,368,82.2,399.7321807421731,32.2,360.0399038281087,-17.799999999999997,265.1472162226839,-67.8,202.2980172902761,-117.8,229.27557068541023
DD01,1,5,1000,0,0,20,436,368,83.0,399.6023989916537,33.0,361.31168519734337,-17.0,266.65129078591855,-67.0,202.65154583046808,-117.0,228.1535206930874
DD01,1,5,1000,0,0,20,436,368,83.9,399.4259187471498,33.900000000000006,362.72366220321015,-16.099999999999994,268.3535598946276,-66.1,203.0790486738885,-116.1,226.91321312850886
DD01,1,5,1000,0,0,20,436,368,84.7,399.242002286681,34.7,363.96170657646707,-15.299999999999997,269.875312814372,-65.3,203.48541752363053,-115.3,225.83058426186165
DD01,1,5,1000,0,0,20,436,368,85.6,399.0047314618311,35.599999999999994,365.3349190095261,-14.400000000000006,271.5964833272791,-64.4,203.97210988440338,-114.4,224.63533575850252
DD01,1,5,1000,0,0,20,436,368,86.4,398.76689287836075,36.400000000000006,366.53779534537483,-13.599999999999994,273.134155626616,-63.599999999999994,204.43084932655728,-113.6,223.59337941594237
DD01,1,5,1000,0,0,20,436,368,87.2,398.5037705097079,37.2,367.7236383689971,-12.799999999999997,274.67870543539044,-62.8,204.914053949353,-112.8,222.57098275097334
DD01,1,5,1000,0,0,20,436,368,88.1,398.1776199402622,38.099999999999994,369.0369738323154,-11.900000000000006,276.42405236325465,-61.900000000000006,205.4867484253645,-111.9,221.44449211500307
DD01,1,5,1000,0,0,20,436,368,88.9,397.8610012141793,38.900000000000006,370.1856186513901,-11.099999999999994,277.9819019780767,-61.099999999999994,206.02152308445812,-111.1,220.46452246303733
DD01,1,5,1000,0,0,20,436,368,89.8,397.4748646062821,39.8,371.45635326525905,-10.200000000000003,279.7412002700136,-60.2,206.65189431827594,-110.2,219.38640623346976
DD01,1,5,1000,0,0,20,436,368,90.6,397.1051154987588,40.599999999999994,372.5664721742849,-9.400000000000006,281.3105489902059,-59.400000000000006,207.23762087371233,-109.4,218.44999633029846
DD01,1,5,1000,0,0,20,436,368,91.3,396.7611899987403,41.3,373.5225971825249,-8.700000000000003,282.68766758352496,-58.7,207.76961656832066,-108.7,217.64775473799702
DD01,1,5,1000,0,0,20,436,368,92.1,396.3449140790499,42.099999999999994,374.5976555446848,-7.900000000000006,284.26565652725094,-57.900000000000006,208.39974033601993,-107.9,216.7506804436115
DD01,1,5,1000,0,0,20,436,368,93.0,395.8471283078914,43.0,375.78425628952766,-7.0,286.04568853557635,-57.0,209.13665038841168,-107.0,215.76695683633545
DD01,1,5,1000,0,0,20,436,368,93.8,395.37857711105755,43.8,376.8184115215638,-6.200000000000003,287.6317526453997,-56.2,209.81640334796,-106.2,214.91543690944144
DD01,1,5,1000,0,0,20,436,368,94.6,394.885609519373,44.599999999999994,377.8329016597778,-5.400000000000006,289.22098295899923,-55.400000000000006,210.5192428157328,-105.4,214.08569816602738
DD01,1,5,1000,0,0,20,436,368,95.5,394.30199312900106,45.5,378.95037396899505,-4.5,291.0121450801989,-54.5,211.33730855505127,-104.5,213.17854165543872
DD01,1,5,1000,0,0,20,436,368,96.3,393.75756745279995,46.3,379.9222198380542,-3.700000000000003,292.60675188440223,-53.7,212.08860215252025,-103.7,212.39578617742833
DD01,1,5,1000,0,0,20,436,368,97.2,393.1164065440785,47.2,380.9910785757982,-2.799999999999997,294.4029264744245,-52.8,212.9606979602378,-102.8,211.54200233910157
DD01,1,5,1000,0,0,20,436,368,98.0,392.52115207881684,48.0,381.91915683009984,-2.0,296.0010665813366,-52.0,213.75957727566617,-102.0,210.80713490466204
DD01,1,5,1000,0,0,20,436,368,98.8,391.90221270390754,48.8,382.82626422763695,-1.2000000000000028,297.60023039336454,-51.2,214.58053366832826,-101.2,210.0951003565791
DD01,1,5,1000,0,0,20,436,368,99.6,391.2597468644504,49.599999999999994,383.71216855386973,-0.4000000000000057,299.200008533306,-50.400000000000006,215.42335697787107,-100.4,209.40608097180842
DD01,1,5,1000,0,0,20,436,368,100.5,390.5090563325201,50.5,384.6831844618015,0.5,300.99998333341665,-49.5,216.39740213994793,-99.5,208.6586638658775
DD01,1,5,1000,0,0,20,436,368,101.3,389.8171502850025,51.3,385.52328609173514,1.2999999999999972,302.59970707656765,-48.7,217.28596936436733,-98.7,208.01912996327178
DD01,1,5,1000,0,0,20,436,368,102.1,389.10225153752924,52.099999999999994,386.3414942274964,2.0999999999999943,304.1987653089048,-47.900000000000006,218.1957109289044,-97.9,207.4031426610616
DD01,1,5,1000,0,0,20,436,368,103.0,388.2707350815974,53.0,387.23554823449865,3.0,305.9964006479445,-47.0,219.24418995948858,-97.0,206.73849859777994
DD01,1,5,1000,0,0,20,436,368,103.8,387.50759176625263,53.8,388.00654428027036,3.799999999999997,307.5926858459806,-46.2,220.19814706036107,-96.2,206.1730638423452
DD01,1,5,1000,0,0,20,436,368,104.6,386.72204698531976,54.599999999999994,388.7550111313353,4.599999999999994,309.18702735790595,-45.400000000000006,221.17253299976528,-95.4,205.631648270151
