subjectID,block,trial,randDelay,randLevelX,randLevelY,partcleSize,xPos,yPos,Particle_0_X,Particle_0_Y,Particle_1_X,Particle_1_Y,Particle_2_X,Particle_2_Y,Particle_3_X,Particle_3_Y,Particle_4_X,Particle_4_Y
AA01,1,2,1000,0,0,20,120,348,nan,nan,nan,nan,30.400000000000006,357.1227019423116,-19.599999999999994,261.7962528366913,-69.6,201.5941526874102
AA01,1,2,1000,0,0,20,109,345,nan,nan,nan,nan,31.19999999999999,358.42860174075054,-18.80000000000001,263.27971465833735,-68.80000000000001,201.89128857477675
AA01,1,2,1000,0,0,20,97,344,nan,nan,nan,nan,31.900000000000006,359.55900565255996,-18.099999999999994,264.5854678873648,-68.1,202.17188762404388
AA01,1,2,1000,0,0,20,75,342,nan,nan,nan,nan,32.69999999999999,360.8365890953891,-17.30000000000001,266.08624165547724,-67.30000000000001,202.51604723620986
AA01,1,2,1000,0,0,20,60,342,nan,nan,nan,nan,33.30000000000001,361.7845740852522,-16.69999999999999,267.2175404662899,-66.69999999999999,202.79054895856274
AA01,1,2,1000,0,0,20,50,342,nan,nan,nan,nan,34.0,362.87930240184687,-16.0,268.5433439383882,-66.0,203.12848998817347
AA01,1,2,1000,0,0,20,42,342,nan,nan,nan,nan,34.599999999999994,363.80784001496943,nan,nan,-65.4,203.43326804777905
AA01,1,2,1000,0,0,20,33,342,nan,nan,nan,nan,nan,nan,-14.800000000000011,270.8303493263416,-64.80000000000001,203.75195154991923
AA01,1,2,1000,0,0,20,33,342,nan,nan,nan,nan,nan,nan,-14.300000000000011,271.7883027790706,-64.30000000000001,204.02811030084646
AA01,1,2,1000,0,0,20,29,343,nan,nan,nan,nan,nan,nan,-13.699999999999989,272.94156238545685,-63.69999999999999,204.372166488059
AA01,1,2,1000,0,0,20,27,343,nan,nan,nan,nan,nan,nan,-13.099999999999994,274.0987183601028,-63.099999999999994,204.7299929180532
AA01,1,2,1000,0,0,20,26,343,nan,nan,nan,nan,nan,nan,-12.400000000000006,275.45343591047686,-62.400000000000006,205.16479229173808
AA01,1,2,1000,0,0,20,25,344,nan,nan,nan,nan,nan,nan,-11.800000000000011,276.61846167298194,-61.80000000000001,205.55227484856323
AA01,1,2,1000,0,0,20,25,344,nan,nan,nan,nan,nan,nan,-11.300000000000011,277.59189554768227,-61.30000000000001,205.8855685311963
AA01,1,2,1000,0,0,20,25,345,nan,nan,nan,nan,nan,nan,-10.699999999999989,278.76296546043005,-60.69999999999999,206.29794095253067
AA01,1,2,1000,0,0,20,26,346,nan,nan,nan,nan,nan,nan,-10.099999999999994,279.93709346945406,-60.099999999999994,206.72380630845146
AA01,1,2,1000,0,0,20,26,346,nan,nan,nan,nan,nan,nan,-9.5,281.11411050234994,-59.5,207.16310327508336
AA01,1,2,1000,0,0,20,33,355,nan,nan,nan,nan,nan,nan,-8.900000000000006,282.2938470706988,-58.900000000000006,207.6157685944222
AA01,1,2,1000,0,0,20,50,370,nan,nan,nan,nan,nan,nan,-8.300000000000011,283.4761332944734,-58.30000000000001,208.08173708344432
AA01,1,2,1000,0,0,20,50,370,nan,nan,nan,nan,nan,nan,-7.699999999999989,284.66079892650055,-57.69999999999999,208.5609416434924
AA01,1,2,1000,0,0,20,61,377,nan,nan,nan,nan,nan,nan,-7.099999999999994,285.8476733769762,-57.099999999999994,209.05331326993792
AA01,1,2,1000,0,0,20,68,383,nan,nan,nan,nan,nan,nan,-6.5,287.0365857380305,-56.5,209.55878106211742
AA01,1,2,1000,0,0,20,75,389,nan,nan,nan,nan,nan,nan,-5.900000000000006,288.2273648083378,-55.900000000000006,210.0772722335423
AA01,1,2,1000,0,0,20,79,397,nan,nan,nan,nan,nan,nan,-5.300000000000011,289.41983911776975,-55.30000000000001,210.6087121223798
AA01,1,2,1000,0,0,20,79,397,nan,nan,nan,nan,nan,nan,-4.800000000000011,290.4147388067183,-54.80000000000001,211.06141492352862
AA01,1,2,1000,0,0,20,82,405,nan,nan,nan,nan,nan,nan,-4.199999999999989,291.60987491548593,-54.19999999999999,211.61639403389034
AA01,1,2,1000,0,0,20,85,409,nan,nan,nan,nan,nan,nan,-3.5999999999999943,292.8062191877677,-53.599999999999994,212.18410023078508
AA01,1,2,1000,0,0,20,86,412,nan,nan,nan,nan,nan,nan,-3.0,294.0035993520555,-53.0,212.76445176550138
AA01,1,2,1000,0,0,20,86,412,nan,nan,nan,nan,nan,nan,-2.5,295.0020830729322,-52.5,213.2576774405983
AA01,1,2,1000,0,0,20,86,413,nan,nan,nan,nan,nan,nan,-1.9000000000000057,296.2009144673063,-51.900000000000006,213.86099374040464
AA01,1,2,1000,0,0,20,86,414,nan,nan,nan,nan,nan,nan,-1.3000000000000114,297.40029292343235,-51.30000000000001,214.47671390826486
AA01,1,2,1000,0,0,20,86,415,nan,nan,nan,nan,nan,nan,-0.6999999999999886,298.6000457328852,-50.69999999999999,215.10474928153883
AA01,1,2,1000,0,0,20,84,416,nan,nan,nan,nan,nan,nan,-0.09999999999999432,299.8000001333333,-50.099999999999994,215.7450094242179
AA01,1,2,1000,0,0,20,81,416,nan,nan,nan,nan,nan,nan,0.5,300.99998333341665,-49.5,216.39740213994793
AA01,1,2,1000,0,0,20,81,416,nan,nan,nan,nan,nan,nan,1.1999999999999886,302.3997696066354,-48.80000000000001,217.17373577236305
AA01,1,2,1000,0,0,20,76,414,nan,nan,nan,nan,nan,nan,1.6999999999999886,303.39934497119515,-48.30000000000001,217.73820778332424
AA01,1,2,1000,0,0,20,70,410,nan,nan,nan,nan,nan,nan,2.3000000000000114,304.5983779049605,-47.69999999999999,218.42642763727474
AA01,1,2,1000,0,0,20,64,405,nan,nan,nan,nan,nan,nan,3.0,305.9964006479445,-47.0,219.24418995948858
AA01,1,2,1000,0,0,20,59,401,nan,nan,nan,nan,nan,nan,3.5999999999999943,307.1937808122323,-46.400000000000006,219.95773295230327
AA01,1,2,1000,0,0,20,55,396,nan,nan,nan,nan,nan,nan,4.199999999999989,308.39012508451407,-45.80000000000001,220.6828018932605
AA01,1,2,1000,0,0,20,55,396,nan,nan,nan,nan,nan,nan,4.699999999999989,309.38616304791367,-45.30000000000001,221.29575527828848
AA01,1,2,1000,0,0,20,52,393,nan,nan,nan,nan,nan,nan,5.300000000000011,310.58016088223025,-44.69999999999999,222.04168276462957
AA01,1,2,1000,0,0,20,48,389,nan,nan,nan,nan,nan,nan,5.900000000000006,311.7726351916622,-44.099999999999994,222.7988361139412
AA01,1,2,1000,0,0,20,47,387,nan,nan,nan,nan,nan,nan,6.5,312.9634142619695,-43.5,223.5671062974495
AA01,1,2,1000,0,0,20,47,387,nan,nan,nan,nan,nan,nan,7.099999999999994,314.1523266230238,-42.900000000000006,224.34638268557552
AA01,1,2,1000,0,0,20,47,387,nan,nan,nan,nan,nan,nan,7.599999999999994,315.1415374434945,-42.400000000000006,225.00410628318093
AA01,1,2,1000,0,0,20,46,386,nan,nan,nan,nan,nan,nan,8.099999999999994,316.12923412283874,-41.900000000000006,225.66932940766165
AA01,1,2,1000,0,0,20,46,386,nan,nan,nan,nan,nan,nan,8.699999999999989,317.31233241647504,-41.30000000000001,226.47740281747508
AA01,1,2,1000,0,0,20,46,386,nan,nan,nan,nan,nan,nan,9.400000000000006,318.6894510097941,-40.599999999999994,227.4335278257151
AA01,1,2,1000,0,0,20,46,386,nan,nan,nan,nan,nan,nan,9.900000000000006,319.6708801607605,-40.099999999999994,228.12519313224288
AA01,1,2,1000,0,0,20,52,386,nan,nan,nan,nan,nan,nan,10.5,320.84598998460996,-39.5,228.9646727582392
AA01,1,2,1000,0,0,20,68,388,nan,nan,nan,nan,nan,nan,11.199999999999989,322.21314566339703,-38.80000000000001,229.95698535964192
AA01,1,2,1000,0,0,20,79,396,nan,nan,nan,nan,nan,nan,11.699999999999989,323.1870354911687,-38.30000000000001,230.67419654678628
AA01,1,2,1000,0,0,20,89,405,nan,nan,nan,nan,nan,nan,12.400000000000006,324.54656408952314,-37.599999999999994,231.68992264915687
AA01,1,2,1000,0,0,20,89,405,nan,nan,nan,nan,nan,nan,12.900000000000006,325.51472590634734,-37.099999999999994,232.4236500814394
AA01,1,2,1000,0,0,20,92,408,nan,nan,nan,nan,nan,nan,13.5,326.6731436688831,-36.5,233.31303649963021
AA01,1,2,1000,0,0,20,118,433,nan,nan,nan,nan,nan,nan,14.099999999999994,327.82772054482155,-35.900000000000006,234.21202572533053
AA01,1,2,1000,0,0,20,128,443,nan,nan,nan,nan,nan,nan,14.699999999999989,328.9782902770876,-35.30000000000001,235.12048830564535
AA01,1,2,1000,0,0,20,137,453,nan,nan,nan,nan,nan,nan,15.199999999999989,329.9339178269093,-34.80000000000001,235.88468270877627
AA01,1,2,1000,0,0,20,137,453,nan,nan,nan,nan,nan,nan,15.900000000000006,331.26674619126885,-34.099999999999994,236.9653089166422
AA01,1,2,1000,0,0,20,140,456,nan,nan,nan,nan,nan,nan,16.400000000000006,332.215029688336,-33.599999999999994,237.74476126483341
AA01,1,2,1000,0,0,20,147,467,nan,nan,nan,nan,nan,nan,17.0,333.34870921408145,-33.0,238.68831480265663
AA01,1,2,1000,0,0,20,149,472,nan,nan,nan,nan,nan,nan,17.5,334.28978074554516,-32.5,239.48135942639604
AA01,1,2,1000,0,0,20,152,477,nan,nan,nan,nan,nan,nan,18.099999999999994,335.4145321126352,-31.900000000000006,240.44099434744004
AA01,1,2,1000,0,0,20,152,477,nan,nan,nan,nan,nan,nan,18.599999999999994,336.3479362182448,-31.400000000000006,241.2472474286108
AA01,1,2,1000,0,0,20,152,479,nan,nan,nan,nan,nan,nan,19.30000000000001,337.64857472461557,-30.69999999999999,242.38585395046124
AA01,1,2,1000,0,0,20,153,480,nan,nan,nan,nan,nan,nan,19.900000000000006,338.7575442712301,-30.099999999999994,243.37079857601628
AA01,1,2,1000,0,0,20,153,481,nan,nan,nan,nan,nan,nan,20.400000000000006,339.6774290343227,-29.599999999999994,244.19782095586118
AA01,1,2,1000,0,0,20,153,482,nan,nan,nan,nan,nan,nan,21.0,340.77604530595704,-29.0,245.19760632081264
AA01,1,2,1000,0,0,20,153,482,nan,nan,nan,nan,nan,nan,21.599999999999994,341.86878989752796,-28.400000000000006,246.20528313575585
AA01,1,2,1000,0,0,20,153,483,nan,nan,nan,nan,nan,nan,22.30000000000001,343.13602755869476,-27.69999999999999,247.39068635669466
AA01,1,2,1000,0,0,20,153,484,nan,nan,nan,nan,nan,nan,22.80000000000001,344.03603549531834,-27.19999999999999,248.2437295852766
AA01,1,2,1000,0,0,20,154,485,nan,nan,nan,nan,nan,nan,23.400000000000006,345.11022442191666,-26.599999999999994,249.27420568708783
AA01,1,2,1000,0,0,20,154,485,nan,nan,nan,nan,nan,nan,23.900000000000006,346.0004263320541,-26.099999999999994,250.13852187139446
AA01,1,2,1000,0,0,20,155,485,nan,nan,nan,nan,nan,nan,24.599999999999994,347.2389611460472,-25.400000000000006,251.35692173228932
AA01,1,2,1000,0,0,20,156,487,nan,nan,nan,nan,nan,nan,25.19999999999999,348.2932024091696,-24.80000000000001,252.408861768168
AA01,1,2,1000,0,0,20,157,489,nan,nan,nan,nan,nan,nan,25.69999999999999,349.16643101914553,-24.30000000000001,253.29071988538246
AA01,1,2,1000,0,0,20,159,490,nan,nan,nan,nan,nan,nan,26.400000000000006,350.38067171478815,-23.599999999999994,254.53314850055676
AA01,1,2,1000,0,0,20,161,490,nan,nan,nan,nan,nan,nan,27.0,351.4135991653113,-23.0,255.60518930344801
AA01,1,2,1000,0,0,20,161,490,nan,nan,nan,nan,nan,nan,27.5,352.2687228930659,-22.5,256.50344658887695
AA01,1,2,1000,0,0,20,162,491,nan,nan,nan,nan,nan,nan,28.0,353.11861979208834,-22.0,257.4060534934
AA01,1,2,1000,0,0,20,163,492,nan,nan,nan,nan,nan,nan,28.80000000000001,354.46737109288256,-21.19999999999999,258.8590462998063
AA01,1,2,1000,0,0,20,164,493,nan,nan,nan,nan,nan,nan,29.599999999999994,355.8021790441388,-20.400000000000006,260.3225709656773
AA01,1,2,1000,0,0,20,164,493,nan,nan,nan,nan,nan,nan,30.19999999999999,356.79392899173365,-19.80000000000001,261.4269007185303
AA01,1,2,1000,0,0,20,164,493,nan,nan,nan,nan,nan,nan,30.80000000000001,357.77750071169316,-19.19999999999999,262.53678493102586
AA01,1,2,1000,0,0,20,164,493,nan,nan,nan,nan,nan,nan,31.400000000000006,358.7527525713892,-18.599999999999994,263.6520637817552
AA01,1,2,1000,0,0,20,164,493,nan,nan,nan,nan,nan,nan,31.900000000000006,359.55900565255996,-18.099999999999994,264.5854678873648
AA01,1,2,1000,0,0,20,164,493,nan,nan,nan,nan,nan,nan,32.5,360.51864057360393,-17.5,265.71021925445484
AA01,1,2,1000,0,0,20,164,493,nan,nan,nan,nan,nan,nan,33.099999999999994,361.46956091498106,-16.900000000000006,266.8399082907198
AA01,1,2,1000,0,0,20,164,493,nan,nan,nan,nan,nan,nan,33.599999999999994,362.2552387351666,-16.400000000000006,267.784970311664
AA01,1,2,1000,0,0,20,164,493,nan,nan,nan,nan,nan,nan,34.19999999999999,363.18982762618845,-15.800000000000011,268.9232887460172
AA01,1,2,1000,0,0,20,164,493,nan,nan,nan,nan,nan,nan,34.80000000000001,364.11531729122373,-15.199999999999989,270.0660821730907
AA01,1,2,1000,0,0,20,164,493,nan,nan,nan,nan,nan,nan,35.30000000000001,364.8795116943546,-14.699999999999989,271.0217097229124
AA01,1,2,1000,0,0,20,164,493,nan,nan,nan,nan,nan,nan,35.900000000000006,365.78797427466947,-14.099999999999994,272.17227945517845
AA01,1,2,1000,0,0,20,163,493,nan,nan,nan,nan,nan,nan,36.400000000000006,366.53779534537483,-13.599999999999994,273.134155626616
AA01,1,2,1000,0,0,20,163,493,nan,nan,nan,nan,nan,nan,37.0,367.4287911628145,-13.0,274.2919448107845
AA01,1,2,1000,0,0,20,162,493,nan,nan,nan,nan,nan,nan,37.599999999999994,368.31007735084313,-12.400000000000006,275.45343591047686
AA01,1,2,1000,0,0,20,159,493,nan,nan,nan,nan,nan,nan,38.099999999999994,369.0369738323154,-11.900000000000006,276.42405236325465
AA01,1,2,1000,0,0,20,152,489,nan,nan,nan,nan,nan,nan,38.69999999999999,369.9001304573609,-11.300000000000011,277.59189554768227
AA01,1,2,1000,0,0,20,140,484,nan,nan,nan,nan,nan,nan,39.400000000000006,370.89441620186926,-10.599999999999994,278.95844565481536
AA01,1,2,1000,0,0,20,140,484,nan,nan,nan,nan,nan,nan,39.900000000000006,371.5961243698067,-10.099999999999994,279.93709346945406
AA01,1,2,1000,0,0,20,128,479,nan,nan,nan,nan,nan,nan,40.5,372.42871743701426,-9.5,281.11411050234994
AA01,1,2,1000,0,0,20,119,476,nan,nan,nan,nan,nan,nan,41.099999999999994,373.2508808940671,-8.900000000000006,282.2938470706988
AA01,1,2,1000,0,0,20,112,474,nan,nan,nan,nan,nan,nan,41.69999999999999,374.0624963508481,-8.300000000000011,283.4761332944734
AA01,1,2,1000,0,0,20,105,474,nan,nan,nan,nan,nan,nan,42.30000000000001,374.863446936134,-7.699999999999989,284.66079892650055
AA01,1,2,1000,0,0,20,105,474,nan,nan,nan,nan,nan,nan,43.0,375.78425628952766,-7.0,286.04568853557635
AA01,1,2,1000,0,0,20,101,474,nan,nan,nan,nan,nan,nan,43.5,376.4328937025505,-6.5,287.0365857380305
AA01,1,2,1000,0,0,20,96,474,nan,nan,nan,nan,nan,nan,44.099999999999994,377.2011638860588,-5.900000000000006,288.2273648083378
AA01,1,2,1000,0,0,20,92,475,nan,nan,nan,nan,nan,nan,44.69999999999999,377.95831723537043,-5.300000000000011,289.41983911776975
AA01,1,2,1000,0,0,20,88,478,nan,nan,nan,nan,nan,nan,45.19999999999999,378.58070762631434,-4.800000000000011,290.4147388067183
AA01,1,2,1000,0,0,20,88,478,nan,nan,nan,nan,nan,nan,45.80000000000001,379.3171981067395,-4.199999999999989,291.60987491548593
AA01,1,2,1000,0,0,20,84,480,nan,nan,nan,nan,nan,nan,46.400000000000006,380.0422670476967,-3.5999999999999943,292.8062191877677
AA01,1,2,1000,0,0,20,80,482,nan,nan,nan,nan,nan,nan,46.900000000000006,380.63769100257736,-3.0999999999999943,293.8039713699592
AA01,1,2,1000,0,0,20,77,484,nan,nan,nan,nan,nan,nan,47.5,381.3415504789374,-2.5,295.0020830729322
AA01,1,2,1000,0,0,20,77,484,nan,nan,nan,nan,nan,nan,48.0,381.91915683009984,-2.0,296.0010665813366
AA01,1,2,1000,0,0,20,75,486,nan,nan,nan,nan,nan,nan,48.599999999999994,382.60146618761615,-1.4000000000000057,297.2003658523249
AA01,1,2,1000,0,0,20,73,488,nan,nan,nan,nan,nan,nan,49.19999999999999,383.2718810767361,-0.8000000000000114,298.4000682657928
AA01,1,2,1000,0,0,20,72,489,nan,nan,nan,nan,nan,nan,49.900000000000006,384.0388697975155,-0.09999999999999432,299.8000001333333
AA01,1,2,1000,0,0,20,69,490,nan,nan,nan,nan,nan,nan,50.400000000000006,384.5766430221289,0.4000000000000057,300.799991466694
AA01,1,2,1000,0,0,20,69,490,nan,nan,nan,nan,nan,nan,51.0,385.21080219493626,1.0,301.9998666693333
AA01,1,2,1000,0,0,20,67,491,nan,nan,nan,nan,nan,nan,51.599999999999994,385.8326911594711,1.5999999999999943,303.199453894628
AA01,1,2,1000,0,0,20,64,493,nan,nan,nan,nan,nan,nan,52.19999999999999,386.4422203647972,2.1999999999999886,304.3985804040905
AA01,1,2,1000,0,0,20,61,493,nan,nan,nan,nan,nan,nan,52.80000000000001,387.0393020397622,2.8000000000000114,305.5970735255756
AA01,1,2,1000,0,0,20,56,493,nan,nan,nan,nan,nan,nan,53.400000000000006,387.62385020563664,3.4000000000000057,306.7947606781446
AA01,1,2,1000,0,0,20,51,493,nan,nan,nan,nan,nan,nan,54.0,388.1957806884948,4.0,307.9914693969173
AA01,1,2,1000,0,0,20,51,493,nan,nan,nan,nan,nan,nan,54.599999999999994,388.7550111313353,4.599999999999994,309.18702735790595
AA01,1,2,1000,0,0,20,44,490,nan,nan,nan,nan,nan,nan,55.099999999999994,389.21127692853656,5.099999999999994,310.18232239839455
AA01,1,2,1000,0,0,20,40,488,nan,nan,nan,nan,nan,nan,55.80000000000001,389.83505162447375,5.800000000000011,311.5740025639073
AA01,1,2,1000,0,0,20,32,477,nan,nan,nan,nan,nan,nan,56.400000000000006,390.35570615080695,6.400000000000006,312.7650760886149
AA01,1,2,1000,0,0,20,32,477,nan,nan,nan,nan,nan,nan,56.900000000000006,390.7796490398373,6.900000000000006,313.7562404885963
AA01,1,2,1000,0,0,20,28,460,nan,nan,nan,nan,nan,nan,57.5,391.2763940260521,7.5,314.9438132473599
AA01,1,2,1000,0,0,20,24,449,nan,nan,nan,nan,nan,nan,58.0,391.6803108771767,8.0,315.9318206614246
AA01,1,2,1000,0,0,20,24,438,nan,nan,nan,nan,nan,nan,58.599999999999994,392.15290590839686,8.599999999999994,317.1153178922117
AA01,1,2,1000,0,0,20,24,438,nan,nan,nan,nan,nan,nan,59.19999999999999,392.6122310804056,9.199999999999989,318.29635054679744
AA01,1,2,1000,0,0,20,26,412,nan,nan,nan,nan,nan,nan,59.80000000000001,393.058220251172,9.800000000000011,319.47474855852045
AA01,1,2,1000,0,0,20,31,388,nan,nan,nan,nan,nan,nan,60.400000000000006,393.49080919902605,10.400000000000006,320.65034224010316
AA01,1,2,1000,0,0,20,34,380,nan,nan,nan,nan,nan,nan,61.19999999999999,394.0466422853946,11.199999999999989,322.21314566339703
AA01,1,2,1000,0,0,20,40,371,nan,nan,nan,nan,nan,nan,61.69999999999999,394.3818209374634,11.699999999999989,323.1870354911687
AA01,1,2,1000,0,0,20,46,362,nan,nan,nan,nan,nan,nan,62.30000000000001,394.7715741402609,12.300000000000011,324.35263406737033
AA01,1,2,1000,0,0,20,53,353,nan,nan,nan,nan,nan,nan,62.900000000000006,395.14768040014667,12.900000000000006,325.51472590634734
AA01,1,2,1000,0,0,20,53,353,nan,nan,nan,nan,nan,nan,63.5,395.5100855584692,13.5,326.6731436688831
AA01,1,2,1000,0,0,20,60,348,nan,nan,nan,nan,nan,nan,64.1,395.858737429512,14.099999999999994,327.82772054482155
AA01,1,2,1000,0,0,20,74,339,nan,nan,nan,nan,nan,nan,64.6,396.1387383917204,14.599999999999994,328.7868139673943
AA01,1,2,1000,0,0,20,88,332,nan,nan,nan,nan,nan,nan,65.19999999999999,396.46204694231676,15.199999999999989,329.9339178269093
AA01,1,2,1000,0,0,20,97,329,nan,nan,nan,nan,nan,nan,65.80000000000001,396.77146512483904,15.800000000000011,331.0767112539828
AA01,1,2,1000,0,0,20,97,329,nan,nan,nan,nan,nan,nan,66.30000000000001,397.0186707074388,16.30000000000001,332.02562767710947
AA01,1,2,1000,0,0,20,107,328,nan,nan,nan,nan,nan,nan,67.0,397.3484541695319,17.0,333.34870921408145
AA01,1,2,1000,0,0,20,112,328,nan,nan,nan,nan,nan,nan,67.69999999999999,397.65915764625066,17.69999999999999,334.6652545108071
AA01,1,2,1000,0,0,20,116,328,nan,nan,nan,nan,nan,nan,68.30000000000001,397.9102425388047,18.30000000000001,335.78832396077564
AA01,1,2,1000,0,0,20,119,328,nan,nan,nan,nan,nan,nan,68.9,398.14722852562124,18.900000000000006,336.90623995393577
AA01,1,2,1000,0,0,20,122,329,nan,nan,nan,nan,nan,nan,69.5,398.37008148112767,19.5,338.01884151231616
AA01,1,2,1000,0,0,20,122,329,nan,nan,nan,nan,nan,nan,70.1,398.5787693148835,20.099999999999994,339.125968423215
AA01,1,2,1000,0,0,20,124,329,nan,nan,nan,nan,nan,nan,70.6,398.74183352239436,20.599999999999994,340.0442771188838
AA01,1,2,1000,0,0,20,125,329,nan,nan,nan,nan,nan,nan,71.30000000000001,398.95353145847383,21.30000000000001,341.32316141641655
AA01,1,2,1000,0,0,20,125,329,nan,nan,nan,nan,nan,nan,71.9,399.1195518032073,21.900000000000006,342.4129111067249
AA01,1,2,1000,0,0,20,126,329,nan,nan,nan,nan,nan,nan,72.4,399.24700002342036,22.400000000000006,343.31637711763426
AA01,1,2,1000,0,0,20,127,329,nan,nan,nan,nan,nan,nan,73.0,399.3868363411645,23.0,344.394810696552
AA01,1,2,1000,0,0,20,127,329,nan,nan,nan,nan,nan,nan,73.6,399.51236112621507,23.599999999999994,345.46685149944324
AA01,1,2,1000,0,0,20,127,329,nan,nan,nan,nan,nan,nan,74.1,399.6060195904648,24.099999999999994,346.35522406463383
AA01,1,2,1000,0,0,20,127,329,nan,nan,nan,nan,nan,nan,74.69999999999999,399.7052611084689,24.69999999999999,347.415144519197
