subjectID,block,trial,randDelay,randLevelX,randLevelY,partcleSize,xPos,yPos,Particle_0_X,Particle_0_Y,Particle_1_X,Particle_1_Y,Particle_2_X,Particle_2_Y,Particle_3_X,Particle_3_Y,Particle_4_X,Particle_4_Y
FF01,2,4,1000,0,0,20,78,497,147.2,319.63093976404326,97.19999999999999,393.1164065440785,47.19999999999999,380.9910785757982,-2.8000000000000114,294.4029264744244,-52.80000000000001,212.96069796023778
FF01,2,4,1000,0,0,20,78,497,147.6,318.84588634187986,97.6,392.82174959159306,47.599999999999994,381.4577243362257,-2.4000000000000057,295.201842987675,-52.400000000000006,213.35736506842116
FF01,2,4,1000,0,0,20,78,497,148.0,318.0596267894233,98.0,392.52115207881684,48.0,381.91915683009984,-2.0,296.0010665813366,-52.0,213.75957727566617
FF01,2,4,1000,0,0,20,78,497,148.5,317.07518289511455,98.5,392.1370806191395,48.5,382.488571333845,-1.5,297.00044997975044,-51.5,214.27010108113967
FF01,2,4,1000,0,0,20,78,497,148.9,316.2863936456362,98.9,391.82318776235854,48.900000000000006,382.93816651469473,-1.0999999999999943,297.80017746237206,-51.099999999999994,214.68469510614307
FF01,2,4,1000,0,0,20,78,497,149.3,315.49656207252366,99.30000000000001,391.50341825290303,49.30000000000001,383.38245368119703,-0.6999999999999886,298.6000457328852,-50.69999999999999,215.10474928153883
FF01,2,4,1000,0,0,20,78,497,149.7,314.705738724728,99.69999999999999,391.17779255591245,49.69999999999999,383.82140439912484,-0.30000000000001137,299.4000035999935,-50.30000000000001,215.53023672400298
FF01,2,4,1000,0,0,20,78,497,150.2,313.7158919674818,100.19999999999999,390.76255695486736,50.19999999999999,384.36254565092463,0.19999999999998863,300.3999989333342,-49.80000000000001,216.06969504112587
FF01,2,4,1000,0,0,20,78,496,150.6,312.9230222697795,100.6,390.423831600744,50.599999999999994,384.78938716884915,0.5999999999999943,301.19997120020736,-49.400000000000006,216.5073072440456
FF01,2,4,1000,0,0,20,78,496,151.0,312.129325503063,101.0,390.0793191522627,51.0,385.21080219493626,1.0,301.9998666693333,-49.0,216.95026295080294
FF01,2,4,1000,0,0,20,78,496,151.4,311.3348524636544,101.4,389.72904165810274,51.400000000000006,385.62676375876816,1.4000000000000057,302.7996341476751,-48.599999999999994,217.39853381238385
FF01,2,4,1000,0,0,20,78,496,151.9,310.34074699609573,101.9,389.28312188180524,51.900000000000006,386.13900625959536,1.9000000000000057,303.7990855326937,-48.099999999999994,217.96630308741405
FF01,2,4,1000,0,0,20,78,495,152.4,309.3456074624547,102.4,388.828273867722,52.400000000000006,386.64263493157887,2.4000000000000057,304.798157012325,-47.599999999999994,218.54227566377432
FF01,2,4,1000,0,0,20,78,495,152.8,308.54881817756166,102.80000000000001,388.4579976608984,52.80000000000001,387.0393020397622,2.8000000000000114,305.5970735255756,-47.19999999999999,219.0089214242018
FF01,2,4,1000,0,0,20,78,495,153.3,307.5520681611811,103.30000000000001,387.98719403661613,53.30000000000001,387.5272994885211,3.3000000000000114,306.59520944350226,-46.69999999999999,219.5995142514941
FF01,2,4,1000,0,0,20,78,495,153.7,306.75411961672233,103.69999999999999,387.60421382257164,53.69999999999999,387.91139784747975,3.6999999999999886,307.39324811559777,-46.30000000000001,220.07778016194578
FF01,2,4,1000,0,0,20,78,495,154.1,305.9557388109134,104.1,387.2156269687447,54.099999999999994,388.28986990698314,4.099999999999994,308.19081362233743,-45.900000000000006,220.56116106718704
FF01,2,4,1000,0,0,20,78,494,154.6,304.95723278021154,104.6,386.72204698531976,54.599999999999994,388.7550111313353,4.599999999999994,309.18702735790595,-45.400000000000006,221.17253299976528
FF01,2,4,1000,0,0,20,78,494,155.0,304.1580662433291,105.0,386.32093666488737,55.0,389.12073600614355,5.0,309.9833416646828,-45.0,221.66730903725164
FF01,2,4,1000,0,0,20,78,494,155.4,303.3586335916263,105.4,385.9143018339726,55.400000000000006,389.4807571842672,5.400000000000006,310.77901704100077,-44.599999999999994,222.16709834022217
FF01,2,4,1000,0,0,20,78,494,155.8,302.5589859885201,105.80000000000001,385.5021685170658,55.80000000000001,389.83505162447375,5.800000000000011,311.5740025639073,-44.19999999999999,222.671868922332
FF01,2,4,1000,0,0,20,78,494,156.3,301.5592021754964,106.30000000000001,384.97930984115993,56.30000000000001,390.2698319410272,6.300000000000011,312.56668685497294,-43.69999999999999,223.30978782870227
FF01,2,4,1000,0,0,20,78,494,156.7,300.7592580639296,106.69999999999999,384.5549019028182,56.69999999999999,390.6111588771644,6.699999999999989,313.35993425461436,-43.30000000000001,223.82564769086537
FF01,2,4,1000,0,0,20,78,493,157.1,299.95926536010586,107.1,384.125082479616,57.099999999999994,390.9466867300621,7.099999999999994,314.1523266230238,-42.900000000000006,224.34638268557552
FF01,2,4,1000,0,0,20,78,493,157.5,299.1592752632851,107.5,383.6898790798498,57.5,391.2763940260521,7.5,314.9438132473599,-42.5,224.87195948597073
FF01,2,4,1000,0,0,20,78,493,158.0,298.1593693066946,108.0,383.1383460778683,58.0,391.6803108771767,8.0,315.9318206614246,-42.0,225.53568800291407
FF01,2,4,1000,0,0,20,79,493,158.4,297.35957226675697,108.4,382.6911310899331,58.400000000000006,391.99684533871397,8.400000000000006,316.7210842482705,-41.599999999999994,226.0720354131979
FF01,2,4,1000,0,0,20,79,493,158.9,296.3600696015264,108.9,382.1246735792778,58.900000000000006,392.3842314055778,8.900000000000006,317.7061529293012,-41.099999999999994,226.74911910593292
FF01,2,4,1000,0,0,20,79,493,159.3,295.5607247457162,109.30000000000001,381.66559189691753,59.30000000000001,392.6874904782658,9.300000000000011,318.49293776415897,-40.69999999999999,227.2960633542364
FF01,2,4,1000,0,0,20,79,493,159.7,294.7616640020071,109.69999999999999,381.20128364455104,59.69999999999999,392.9848175832004,9.699999999999989,319.27853905731206,-40.30000000000001,227.84766062966895
FF01,2,4,1000,0,0,20,79,492,160.2,293.7633155110235,110.19999999999999,380.61359376653024,60.19999999999999,393.34810568172406,10.199999999999989,320.2587997299864,-39.80000000000001,228.5436467347409
FF01,2,4,1000,0,0,20,79,492,160.6,292.96508096576,110.6,380.137634885709,60.599999999999994,393.63201686537525,10.599999999999994,321.04155434518464,-39.400000000000006,229.10558379813077
FF01,2,4,1000,0,0,20,79,492,161.0,292.1672966529135,111.0,379.65654722360864,61.0,393.90993563190676,11.0,321.8229623080869,-39.0,229.67205807995896
FF01,2,4,1000,0,0,20,79,492,161.5,291.17077718173925,111.5,379.04802223420046,61.5,394.2488801931697,11.5,322.79775235351883,-38.5,230.3864761372643
FF01,2,4,1000,0,0,20,79,491,162.0,290.1751406254891,112.0,378.431592508442,62.0,394.5783999449539,12.0,323.7702626427135,-38.0,231.10785548894486
FF01,2,4,1000,0,0,20,79,491,162.4,289.3793339886744,112.4,377.9327987149927,62.400000000000006,394.8352077082619,12.400000000000006,324.54656408952314,-37.599999999999994,231.68992264915687
FF01,2,4,1000,0,0,20,79,491,162.8,288.5842070708591,112.80000000000001,377.42901724902663,62.80000000000001,395.085946050647,12.800000000000011,325.32129456460956,-37.19999999999999,232.27636163100289
FF01,2,4,1000,0,0,20,79,490,163.3,287.59133179848857,113.30000000000001,376.79232565075006,63.30000000000001,395.3908094456661,13.300000000000011,326.28742295349343,-36.69999999999999,233.015501028541
FF01,2,4,1000,0,0,20,79,490,163.7,286.7979202355852,113.69999999999999,376.27744028880943,63.69999999999999,395.627833511941,13.699999999999989,327.05843761454315,-36.30000000000001,233.61163896071275
FF01,2,4,1000,0,0,20,79,490,164.1,286.0053536012803,114.1,375.7576731967263,64.1,395.858737429512,14.099999999999994,327.82772054482155,-35.900000000000006,234.21202572533053
FF01,2,4,1000,0,0,20,79,490,164.6,285.0159107586643,114.6,375.1011501052064,64.6,396.1387383917204,14.599999999999994,328.7868139673943,-35.400000000000006,234.96842553864028
FF01,2,4,1000,0,0,20,79,489,165.1,284.02796631248566,115.1,374.43711696126013,65.1,396.40912556020487,15.099999999999994,329.74302873255925,-34.900000000000006,235.73132845520337
FF01,2,4,1000,0,0,20,79,489,165.6,283.04161905636585,115.6,373.7656401676484,65.6,396.66987189647404,15.599999999999994,330.69626921963675,-34.400000000000006,236.50065818536385
FF01,2,4,1000,0,0,20,79,489,166.0,282.253757515914,116.0,373.2231444030251,66.0,396.87151001182656,16.0,331.4566560616118,-34.0,237.12069759815313
FF01,2,4,1000,0,0,20,80,489,166.5,281.2705336457097,116.5,372.53843874668195,66.5,397.1148377921045,16.5,332.40430283948683,-33.5,237.90140129634403
FF01,2,4,1000,0,0,20,80,489,167.0,280.28918270653304,117.0,371.8464793069126,67.0,397.3484541695319,17.0,333.34870921408145,-33.0,238.68831480265663
FF01,2,4,1000,0,0,20,80,489,167.5,279.30980283266,117.5,371.1473352790844,67.5,397.5723357826659,17.5,334.28978074554516,-32.5,239.48135942639604
FF01,2,4,1000,0,0,20,80,488,168.0,278.332491961262,118.0,370.4410765770176,68.0,397.7864602435316,18.0,335.227423327509,-32.0,240.28045586376078
FF01,2,4,1000,0,0,20,80,488,168.5,277.3573478226117,118.5,369.7277738259938,68.5,397.99080613986143,18.5,336.1615431964962,-31.5,241.08552420577305
FF01,2,4,1000,0,0,20,81,488,168.9,276.57885809593904,118.9,369.1521078199851,68.9,398.14722852562124,18.900000000000006,336.90623995393577,-31.099999999999994,241.73382457044747
FF01,2,4,1000,0,0,20,81,488,169.3,275.8018673143539,119.30000000000001,368.57201610267975,69.30000000000001,398.29736952225625,19.30000000000001,337.64857472461557,-30.69999999999999,242.38585395046124
FF01,2,4,1000,0,0,20,81,488,169.8,274.8328124757071,119.80000000000001,367.84073438495494,69.80000000000001,398.47619796425124,19.80000000000001,338.5730992814697,-30.19999999999999,243.20607100826635
FF01,2,4,1000,0,0,20,81,487,170.2,274.0593759841447,120.19999999999999,367.25082098562734,70.19999999999999,398.61217131597516,20.19999999999999,339.30994611174344,-29.80000000000001,243.86633773947946
FF01,2,4,1000,0,0,20,81,487,170.6,273.28759968366495,120.6,366.6566035567115,70.6,398.74183352239436,20.599999999999994,340.0442771188838,-29.400000000000006,244.53019700591707
FF01,2,4,1000,0,0,20,81,487,171.3,271.9411344971474,121.30000000000001,365.60648102520133,71.30000000000001,398.95353145847383,21.30000000000001,341.32316141641655,-28.69999999999999,245.70046733962857
FF01,2,4,1000,0,0,20,82,487,171.9,270.79138861836884,121.9,364.69613368505395,71.9,399.1195518032073,21.900000000000006,342.4129111067249,-28.099999999999994,246.7120355358805
FF01,2,4,1000,0,0,20,82,486,172.6,269.4553459215629,122.6,363.62229651244047,72.6,399.29520109903325,22.599999999999994,343.67655571845614,-27.400000000000006,247.901886435087
FF01,2,4,1000,0,0,20,82,486,173.3,268.12528987917335,123.30000000000001,362.5359895733854,73.30000000000001,399.4513888533188,23.30000000000001,344.9316398650889,-26.69999999999999,249.10194839776995
FF01,2,4,1000,0,0,20,82,486,173.9,266.9902043689805,123.9,361.5951057500045,73.9,399.56975096485814,23.900000000000006,346.0004263320541,-26.099999999999994,250.13852187139446
FF01,2,4,1000,0,0,20,82,486,174.5,265.8598722123179,124.5,360.64535233783147,74.5,399.6737752043143,24.5,347.0625888171158,-25.5,251.18227531170925
FF01,2,4,1000,0,0,20,82,486,175.1,264.7344561750629,125.1,359.6868660997165,75.1,399.76344659237657,25.099999999999994,348.11797437071164,-24.900000000000006,252.23305842002253
FF01,2,4,1000,0,0,20,82,486,175.9,263.24182875088763,125.9,358.3955387853435,75.9,399.8606597653793,25.900000000000006,349.5143506881529,-24.099999999999994,253.64477593536617
FF01,2,4,1000,0,0,20,82,486,176.5,262.1285126171002,126.5,357.4172148354573,76.5,399.9167945271476,26.5,350.5533341204847,-23.5,254.71137146209315
FF01,2,4,1000,0,0,20,82,486,177.1,261.0206499120543,127.1,356.4306229058512,77.1,399.9585414431594,27.099999999999994,351.58503796005886,-22.900000000000006,255.78448847307126
FF01,2,4,1000,0,0,20,82,486,177.7,259.91840016606506,127.69999999999999,355.43590506405826,77.69999999999999,399.9858945019309,27.69999999999999,352.6093136433053,-22.30000000000001,256.86397244130524
FF01,2,4,1000,0,0,20,82,486,178.3,258.8219221011912,128.3,354.4332045477289,78.30000000000001,399.9988497646689,28.30000000000001,353.62601367629566,-21.69999999999999,257.94966792296896
FF01,2,4,1000,0,0,20,82,486,179.0,257.55020305164174,129.0,353.2534907555621,79.0,399.995764649874,29.0,354.80239367918733,-21.0,259.22395469404296
FF01,2,4,1000,0,0,20,82,486,179.6,256.4667708091343,129.6,352.23399127715567,79.6,399.9775210543527,29.599999999999994,355.8021790441388,-20.400000000000006,260.3225709656773
FF01,2,4,1000,0,0,20,82,486,180.3,255.21070038344706,130.3,351.03507911523343,80.30000000000001,399.93804146880007,30.30000000000001,356.95842938384345,-19.69999999999999,261.6115000006364
FF01,2,4,1000,0,0,20,82,485,180.9,254.1410463222443,130.9,349.9994698175742,80.9,399.8886113469953,30.900000000000006,357.94062426392173,-19.099999999999994,262.72229443947754
FF01,2,4,1000,0,0,20,82,485,181.6,252.90147357619543,131.6,348.78216970486295,81.6,399.81276397738134,31.599999999999994,359.07596335924006,-18.400000000000006,264.024994471377
FF01,2,4,1000,0,0,20,82,484,182.2,251.8463207417098,132.2,347.7311506203997,82.19999999999999,399.7321807421731,32.19999999999999,360.0399038281087,-17.80000000000001,265.1472162226839
FF01,2,4,1000,0,0,20,82,484,182.8,250.7981019538282,132.8,346.6732583327261,82.80000000000001,399.6372362452744,32.80000000000001,360.99519865457455,-17.19999999999999,266.2744567146294
FF01,2,4,1000,0,0,20,82,484,183.5,249.58414521463885,133.5,345.43056698303064,83.5,399.50833498101804,33.5,362.09859870365597,-16.5,267.59569716051317
FF01,2,4,1000,0,0,20,82,482,184.2,248.38006982159055,134.2,344.17897138764397,84.19999999999999,399.3599304016626,34.19999999999999,363.18982762618845,-15.800000000000011,268.9232887460172
FF01,2,4,1000,0,0,20,82,482,184.8,247.3560488855431,134.8,343.09927401239867,84.80000000000001,399.21722537474045,34.80000000000001,364.11531729122373,-15.199999999999989,270.0660821730907
FF01,2,4,1000,0,0,20,82,482,185.4,246.33960858748785,135.4,342.0133704161708,85.4,399.06023323881084,35.400000000000006,365.0315744613597,-14.599999999999994,271.2131860326057
FF01,2,4,1000,0,0,20,83,482,186.1,245.16353786269406,136.1,340.7388475737751,86.1,398.8590487023487,36.099999999999994,366.08869636584427,-13.900000000000006,272.55670137422135
FF01,2,4,1000,0,0,20,83,481,186.7,244.16402291018068,136.7,339.6400347563301,86.69999999999999,398.6711814568961,36.69999999999999,366.984498971459,-13.300000000000011,273.71257704650657
FF01,2,4,1000,0,0,20,83,480,187.4,243.0080942000513,137.4,338.3508832255464,87.4,398.43404707763364,37.400000000000006,368.0174019984106,-12.599999999999994,275.0658712001692
FF01,2,4,1000,0,0,20,83,480,188.0,242.02618022712574,138.0,337.2399039425056,88.0,398.21543171376186,38.0,368.8921445110551,-12.0,276.2297373572865
FF01,2,4,1000,0,0,20,83,480,188.6,241.05261438406916,138.6,336.1235621776473,88.6,397.98267349743867,38.599999999999994,369.75696667393515,-11.400000000000006,277.39702639114955
FF01,2,4,1000,0,0,20,83,479,189.3,239.92752563856658,139.3,334.81460037172906,89.30000000000001,397.69329207887944,39.30000000000001,370.7532215844074,-10.699999999999989,278.76296546043005
FF01,2,4,1000,0,0,20,83,478,190.0,238.81421090572812,140.0,333.4988150155905,90.0,397.3847630878195,40.0,371.7356090899523,-10.0,280.1330669204939
FF01,2,4,1000,0,0,20,83,478,190.6,237.86947775508742,140.6,332.36576345685785,90.6,397.1051154987588,40.599999999999994,372.5664721742849,-9.400000000000006,281.3105489902059
FF01,2,4,1000,0,0,20,83,478,191.3,236.77860617944955,141.3,331.03799096720417,91.30000000000001,396.76118999874024,41.30000000000001,373.5225971825249,-8.699999999999989,282.68766758352496
FF01,2,4,1000,0,0,20,84,476,192.1,235.54708104994333,142.1,329.5131029264721,92.1,396.3449140790499,42.099999999999994,374.5976555446848,-7.900000000000006,284.26565652725094
FF01,2,4,1000,0,0,20,84,475,192.8,234.4830207135658,142.8,328.1726148808806,92.80000000000001,395.9604368513839,42.80000000000001,375.5226757249529,-7.199999999999989,285.64971482766373
FF01,2,4,1000,0,0,20,84,473,193.4,233.5811816420686,143.4,327.01922028401174,93.4,395.61591240235293,43.400000000000006,376.3037756133429,-6.599999999999994,286.83829941831567
FF01,2,4,1000,0,0,20,84,473,194.1,232.54113318063912,144.1,325.66868750857606,94.1,395.1965689183456,44.099999999999994,377.2011638860588,-5.900000000000006,288.2273648083378
FF01,2,4,1000,0,0,20,85,471,194.7,231.66017882614375,144.7,324.50707367754427,94.69999999999999,394.8222780099714,44.69999999999999,377.95831723537043,-5.300000000000011,289.41983911776975
FF01,2,4,1000,0,0,20,85,470,195.4,230.64484527281655,145.4,323.14740908099145,95.4,394.368351729849,45.400000000000006,378.8274670002347,-4.599999999999994,290.81297264209405
FF01,2,4,1000,0,0,20,85,468,196.2,229.50112051614312,146.2,321.5879669774083,96.19999999999999,393.8269361576548,46.19999999999999,379.80185293963893,-3.8000000000000114,292.4073141540194
FF01,2,4,1000,0,0,20,85,467,197.2,228.09687749766377,147.2,319.63093976404326,97.19999999999999,393.1164065440785,47.19999999999999,380.9910785757982,-2.8000000000000114,294.4029264744244
FF01,2,4,1000,0,0,20,85,467,198.0,226.99416391607005,148.0,318.0596267894233,98.0,392.52115207881684,48.0,381.91915683009984,-2.0,296.0010665813366
FF01,2,4,1000,0,0,20,86,466,198.9,225.7759643196684,148.9,316.2863936456362,98.9,391.82318776235854,48.900000000000006,382.93816651469473,-1.0999999999999943,297.80017746237206
FF01,2,4,1000,0,0,20,86,465,199.8,224.5818126615223,149.8,314.5078838527798,99.80000000000001,391.09547353632587,49.80000000000001,383.9303049588741,-0.19999999999998863,299.6000010666658
FF01,2,4,1000,0,0,20,87,461,200.8,223.2836521626096,150.8,312.5262740964804,100.80000000000001,390.25229739391983,50.80000000000001,385.0007746871836,0.8000000000000114,301.5999317342072
FF01,2,4,1000,0,0,20,87,461,201.8,222.0161771799608,151.8,310.53965399755714,101.80000000000001,389.3730215359041,51.80000000000001,386.0372452389467,1.8000000000000114,303.59922245038695
FF01,2,4,1000,0,0,20,87,460,202.7,220.90210508213477,152.7,308.7480687840066,102.69999999999999,388.5510983896489,52.69999999999999,386.94065651016115,2.6999999999999886,305.3973759826109
FF01,2,4,1000,0,0,20,87,458,203.6,219.8136600103211,153.6,306.95364927269725,103.6,387.7004854621522,53.599999999999994,387.8158997692149,3.5999999999999943,307.1937808122323
FF01,2,4,1000,0,0,20,87,457,204.6,218.6347616184271,154.6,304.95723278021154,104.6,386.72204698531976,54.599999999999994,388.7550111313353,4.599999999999994,309.18702735790595
FF01,2,4,1000,0,0,20,87,456,205.4,217.71505311427114,155.4,303.3586335916263,105.4,385.9143018339726,55.400000000000006,389.4807571842672,5.400000000000006,310.77901704100077
FF01,2,4,1000,0,0,20,87,454,206.4,216.59506651108933,156.4,301.3592235030022,106.4,384.8737166746352,56.400000000000006,390.35570615080695,6.400000000000006,312.7650760886149
FF01,2,4,1000,0,0,20,86,453,207.2,215.7230759926232,157.2,299.75926559150156,107.19999999999999,384.01678529534973,57.19999999999999,391.0296600619102,7.199999999999989,314.35028517233627
FF01,2,4,1000,0,0,20,85,453,208.0,214.87265990644255,158.0,298.1593693066946,108.0,383.1383460778683,58.0,391.6803108771767,8.0,315.9318206614246
FF01,2,4,1000,0,0,20,85,452,209.1,213.7389637307646,159.1,295.9603648565833,109.1,381.8957879035273,59.099999999999994,392.5366012337446,9.099999999999994,318.0996901440582
FF01,2,4,1000,0,0,20,84,450,210.1,212.74454497483754,160.1,293.9629385100138,110.1,380.7317785377479,60.099999999999994,393.27619369154854,10.099999999999994,320.06290653054594
FF01,2,4,1000,0,0,20,83,449,211.0,211.87939741716747,161.0,292.1672966529135,111.0,379.65654722360864,61.0,393.90993563190676,11.0,321.8229623080869
FF01,2,4,1000,0,0,20,81,448,211.7,211.22622932788317,161.7,290.77241103184525,111.69999999999999,378.802395477922,61.69999999999999,394.3818209374634,11.699999999999989,323.1870354911687
FF01,2,4,1000,0,0,20,80,448,212.6,210.4120257364492,162.6,288.98168238334335,112.6,377.6815294334166,62.599999999999994,394.9613365691341,12.599999999999994,324.9341287998308
FF01,2,4,1000,0,0,20,78,447,213.5,209.62684786496948,163.5,287.194523573362,113.5,376.53549525292533,63.5,395.5100855584692,13.5,326.6731436688831
FF01,2,4,1000,0,0,20,77,446,214.3,208.95348511579743,164.3,285.6094029858016,114.30000000000001,375.49596938502145,64.30000000000001,395.9718896991535,14.300000000000011,328.2116972209294
FF01,2,4,1000,0,0,20,73,444,215.1,208.30342977720466,165.1,284.02796631248566,115.1,374.43711696126013,65.1,396.40912556020487,15.099999999999994,329.74302873255925
FF01,2,4,1000,0,0,20,69,443,216.0,207.6001841276812,166.0,282.253757515914,116.0,373.2231444030251,66.0,396.87151001182656,16.0,331.4566560616118
FF01,2,4,1000,0,0,20,66,442,217.1,206.78133862334926,167.1,280.0931459096442,117.1,371.7072230414511,67.1,397.3940100037498,17.099999999999994,333.5371933240903
FF01,2,4,1000,0,0,20,59,438,218.2,206.00760913140036,168.2,277.9421688321521,118.19999999999999,370.156596783723,68.19999999999999,397.8693731960616,18.19999999999999,335.60149923968015
FF01,2,4,1000,0,0,20,57,438,219.2,205.34368446938907,169.2,275.99597176252564,119.19999999999999,368.71745191694833,69.19999999999999,398.2604236856947,19.19999999999999,337.46321506897414
FF01,2,4,1000,0,0,20,55,437,220.3,204.65710687405203,170.3,273.8662743348401,120.30000000000001,367.1026686503254,70.30000000000001,398.64517886851297,20.30000000000001,339.4937665605399
FF01,2,4,1000,0,0,20,55,437,221.2,204.12966935481273,171.2,272.13315610949974,121.19999999999999,365.7572906225777,71.19999999999999,398.92447539254056,21.19999999999999,341.1409537001937
FF01,2,4,1000,0,0,20,55,436,222.1,203.63329298403784,172.1,270.4090664978034,122.1,364.3906078079069,72.1,399.1717212519229,22.099999999999994,342.7748115307458
FF01,2,4,1000,0,0,20,55,436,222.9,203.21827580645737,172.9,268.8845736158313,122.9,363.15825094666917,72.9,399.3645236263367,22.900000000000006,344.2155115269287
FF01,2,4,1000,0,0,20,55,434,223.9,202.73435685864376,173.9,266.9902043689805,123.9,361.5951057500045,73.9,399.56975096485814,23.900000000000006,346.0004263320541
FF01,2,4,1000,0,0,20,55,432,224.7,202.37522450321842,174.7,265.48417928009013,124.69999999999999,360.32682044898434,74.69999999999999,399.7052611084689,24.69999999999999,347.415144519197
FF01,2,4,1000,0,0,20,56,432,225.6,202.00107747743766,175.6,263.8004817849793,125.6,358.8815561967795,75.6,399.82719938746953,25.599999999999994,348.99217583803716
FF01,2,4,1000,0,0,20,60,428,226.4,201.69515379237552,176.4,262.3136909156497,126.4,357.5808468117567,76.4,399.9084376968149,26.400000000000006,350.38067171478815
FF01,2,4,1000,0,0,20,60,427,227.3,201.3810739377975,177.3,260.6526018129633,127.30000000000001,356.099946121467,77.30000000000001,399.96925868405066,27.30000000000001,351.9272958443753
FF01,2,4,1000,0,0,20,62,425,228.1,201.12871253681175,178.1,259.18676372787496,128.1,354.76831612764755,78.1,399.99613125669146,28.099999999999994,353.2879644641195
FF01,2,4,1000,0,0,20,63,423,228.9,200.90166164545212,178.9,257.7313736083794,128.9,353.42266574400486,78.9,399.997405365838,28.900000000000006,354.6349916559818
FF01,2,4,1000,0,0,20,64,421,229.7,200.69997938750686,179.7,256.28680402639907,129.7,352.06333944968827,79.69999999999999,399.9730806853254,29.69999999999999,355.9680325883575
FF01,2,4,1000,0,0,20,65,419,230.7,200.48362924078296,180.7,254.49687152850862,130.7,350.34548028449507,80.69999999999999,399.9066866469947,30.69999999999999,357.61414604953876
FF01,2,4,1000,0,0,20,66,417,231.5,200.33920526377145,181.5,253.07799587112729,131.5,348.95666068265996,81.5,399.82479743776327,31.5,358.914475794227
FF01,2,4,1000,0,0,20,67,417,232.3,200.22029390593624,182.3,251.67113199054842,132.3,347.55530844305645,nan,nan,32.30000000000001,360.19972375486066
FF01,2,4,1000,0,0,20,68,415,233.2,200.11705182878535,183.2,250.10321625754247,133.2,345.9642535483072,nan,nan,33.19999999999999,361.62719075445705
FF01,2,4,1000,0,0,20,68,414,234.0,200.0524477172716,184.0,248.72306926442764,134.0,344.5374644541871,nan,nan,34.0,362.87930240184687
FF01,2,4,1000,0,0,20,69,412,234.9,200.0103519592155,184.9,247.18611176960565,134.9,342.91871685529594,nan,nan,34.900000000000006,364.26867154479663
FF01,2,4,1000,0,0,20,71,410,235.7,200.00012976918197,185.7,245.8342769601898,135.7,341.4681401159691,nan,nan,35.69999999999999,365.48619957730966
FF01,2,4,1000,0,0,20,71,408,236.6,200.01922898822937,186.6,244.3300542552648,136.6,339.8235709049013,nan,nan,36.599999999999994,366.83586490759967
FF01,2,4,1000,0,0,20,71,407,237.5,200.0707211024622,187.5,242.84386812576562,137.5,338.1660992052332,nan,nan,37.5,368.1638760023334
FF01,2,4,1000,0,0,20,70,404,238.3,200.14367265496986,188.3,241.53834499896433,138.3,336.68239334117567,nan,nan,38.30000000000001,369.3258034532137
FF01,2,4,1000,0,0,20,67,401,239.2,200.25629735107634,189.2,240.08753686268068,139.2,335.00201868225656,nan,nan,39.19999999999999,370.61174395415355
FF01,2,4,1000,0,0,20,65,399,240.0,200.38353911641593,190.0,238.81421090572812,140.0,333.4988150155905,nan,nan,40.0,371.7356090899523
FF01,2,4,1000,0,0,20,62,396,240.9,200.55716621278896,190.9,237.40045773530778,140.9,331.7974797234045,nan,nan,40.900000000000006,372.97799259307766
FF01,2,4,1000,0,0,20,60,394,241.8,200.76301191739253,191.8,236.00698626896633,141.8,330.0858423259494,nan,nan,41.80000000000001,374.1967318650075
FF01,2,4,1000,0,0,20,57,393,242.6,200.97297991669973,192.6,234.785736707893,142.6,328.5561864188655,nan,nan,42.599999999999994,375.2598867991776
FF01,2,4,1000,0,0,20,56,392,243.6,201.27108196552152,193.6,233.28268762141283,143.6,326.6338825955272,nan,nan,nan,nan
FF01,2,4,1000,0,0,20,55,391,244.4,201.53800283970463,194.4,232.09943379686638,144.4,325.0883321816846,nan,nan,nan,nan
FF01,2,4,1000,0,0,20,54,391,245.3,201.86841389717446,195.3,230.78906528780672,145.3,323.3419308702509,nan,nan,nan,nan
FF01,2,4,1000,0,0,20,53,391,246.1,202.18880724567066,196.1,229.64310510778841,146.1,321.78320766636085,nan,nan,nan,nan
FF01,2,4,1000,0,0,20,53,390,246.9,202.534239725337,196.9,228.51515590862329,146.9,320.2189080802724,nan,nan,nan,nan
FF01,2,4,1000,0,0,20,52,388,247.9,203.00110627883458,197.9,227.13098679729222,147.9,318.25630200164755,nan,nan,nan,nan
FF01,2,4,1000,0,0,20,51,388,248.8,203.45446433597857,198.8,225.91013942980797,148.8,316.483690648974,nan,nan,nan,nan
FF01,2,4,1000,0,0,20,51,387,249.6,203.88371374720512,199.6,224.84508154322594,149.6,314.9035347737408,nan,nan,nan,nan
FF01,2,4,1000,0,0,20,50,386,250.5,204.3960245728882,200.5,223.66990172329267,150.5,313.12131921501845,nan,nan,nan,nan
FF01,2,4,1000,0,0,20,50,386,251.2,204.8159121184314,201.2,222.77295123996873,151.2,311.73218284069634,nan,nan,nan,nan
FF01,2,4,1000,0,0,20,50,386,252.0,205.3186224407391,202.0,221.76640927733473,152.0,310.1417986316602,nan,nan,nan,nan
FF01,2,4,1000,0,0,20,50,386,254.5,207.04518935894748,204.5,218.75119461120158,154.5,305.1569768398535,nan,nan,nan,nan
FF01,2,4,1000,0,0,20,50,386,255.3,207.64698351356594,205.3,217.8288694893827,155.3,303.5585139050773,nan,nan,nan,nan
