subjectID,block,trial,randDelay,randLevelX,randLevelY,partcleSize,xPos,yPos,Particle_0_X,Particle_0_Y,Particle_1_X,Particle_1_Y,Particle_2_X,Particle_2_Y,Particle_3_X,Particle_3_Y,Particle_4_X,Particle_4_Y
AA01,1,3,1000,0,0,20,287,273,60.0,393.2039085967226,10.0,319.8669330795061,-40.0,228.26439091004772,-90.0,202.61523691218048,-140.0,266.5011849844095
AA01,1,3,1000,0,0,20,287,273,60.6,393.63201686537525,10.600000000000001,321.04155434518464,-39.4,229.1055837981308,-89.4,202.34961256072427,-139.4,265.3729571971535
AA01,1,3,1000,0,0,20,287,273,61.1,393.9784769155419,11.100000000000001,322.0180980219234,-38.9,229.81438134860994,-88.9,202.13899878582072,-138.9,264.4365694302183
AA01,1,3,1000,0,0,20,287,273,61.9,394.5132515746355,11.899999999999999,323.5759476367453,-38.1,230.96302616768457,-88.1,201.82238005973778,-138.1,262.94578495557636
AA01,1,3,1000,0,0,20,287,273,62.4,394.8352077082619,12.399999999999999,324.5465640895231,-37.6,231.68992264915687,-87.6,201.63725129709383,-137.6,262.018837479426
AA01,1,3,1000,0,0,20,287,273,62.9,395.14768040014667,12.899999999999999,325.51472590634734,-37.1,232.4236500814394,-87.1,201.46195872735154,-137.1,261.0956880878768
AA01,1,3,1000,0,0,20,287,273,63.5,395.5100855584692,13.5,326.6731436688831,-36.5,233.31303649963021,-86.5,201.26461602992836,-136.5,259.99305224075806
AA01,1,3,1000,0,0,20,287,273,64.1,395.858737429512,14.099999999999994,327.82772054482155,-35.900000000000006,234.21202572533053,-85.9,201.08149105718294,-135.9,258.89617732498493
AA01,1,3,1000,0,0,20,287,273,64.5,396.08350642060725,14.5,328.59522251048355,-35.5,234.81662289784634,-85.5,200.9673195843842,-135.5,258.1682059324341
AA01,1,3,1000,0,0,20,287,273,64.8,396.2480484500808,14.799999999999997,329.1696506736584,-35.2,235.27281059061073,-85.2,200.8858499458279,-135.2,257.6239817725293
AA01,1,3,1000,0,0,20,287,273,65.1,396.40912556020487,15.099999999999994,329.74302873255925,-34.900000000000006,235.73132845520337,-84.9,200.80794840596928,-134.9,257.08128314470406
AA01,1,3,1000,0,0,20,287,273,65.5,396.6184951612734,15.5,330.50586364434434,-34.5,236.3462817778032,-84.5,200.70963489058815,-134.5,256.3600917839874
AA01,1,3,1000,0,0,20,287,273,65.8,396.77146512483904,15.799999999999997,331.0767112539828,-34.2,236.8101723738115,-84.2,200.64006959833736,-134.2,255.82102861235606
AA01,1,3,1000,0,0,20,287,273,66.0,396.87151001182656,16.0,331.4566560616118,-34.0,237.12069759815313,-84.0,200.5956797801924,-134.0,255.4625355458129
AA01,1,3,1000,0,0,20,288,273,66.3,397.0186707074388,16.299999999999997,332.0256276771094,-33.7,237.5883702541947,-83.7,200.5320773935962,-133.7,254.92613385749803
AA01,1,3,1000,0,0,20,288,273,66.7,397.20945104143726,16.700000000000003,332.7824595337101,-33.3,238.21542591474784,-83.3,200.4528447756046,-133.3,254.21345906454326
AA01,1,3,1000,0,0,20,288,274,67.0,397.3484541695319,17.0,333.34870921408145,-33.0,238.68831480265663,-83.0,200.39760100834633,-133.0,253.6808735069655
AA01,1,3,1000,0,0,20,288,274,67.3,397.48395276379017,17.299999999999997,333.9137583445227,-32.7,239.16341090461086,-82.7,200.3459429166947,-132.7,253.149955432939
AA01,1,3,1000,0,0,20,288,274,67.6,397.6159419462771,17.599999999999994,334.4775865833263,-32.400000000000006,239.64069711720217,-82.4,200.29787236033545,-132.4,252.62072395545715
AA01,1,3,1000,0,0,20,288,275,67.9,397.7444169653965,17.900000000000006,335.04017363273647,-32.099999999999994,240.1201562581785,-82.1,200.2533910698034,-132.1,252.09319812679593
AA01,1,3,1000,0,0,20,288,275,68.2,397.8693731960616,18.200000000000003,335.60149923968015,-31.799999999999997,240.6017710670625,-81.8,200.21250064642024,-131.8,251.56739693782825
AA01,1,3,1000,0,0,20,288,275,68.6,398.0305000759207,18.599999999999994,336.3479362182448,-31.400000000000006,241.2472474286108,-81.4,200.16356840091146,-131.4,250.86904416612052
AA01,1,3,1000,0,0,20,288,275,68.9,398.14722852562124,18.900000000000006,336.90623995393577,-31.099999999999994,241.73382457044747,-81.1,200.1310621686547,-131.1,250.347340639797
AA01,1,3,1000,0,0,20,288,275,69.2,398.2604236856947,19.200000000000003,337.4632150689742,-30.799999999999997,242.22249928830684,-80.8,200.10215120737405,-130.8,249.82742460384804
AA01,1,3,1000,0,0,20,289,276,69.5,398.37008148112767,19.5,338.01884151231616,-30.5,242.71325398995188,-80.5,200.07683655786093,-130.5,249.30931477519465
AA01,1,3,1000,0,0,20,289,277,70.1,398.5787693148835,20.099999999999994,339.125968423215,-29.900000000000006,243.7009326018907,-79.9,200.03699970993648,-129.9,248.2785882816716
AA01,1,3,1000,0,0,20,289,277,70.5,398.710010101385,20.5,339.86093279844226,-29.5,244.36389770872162,-79.5,200.01843848657091,-129.5,247.59556583127238
AA01,1,3,1000,0,0,20,289,277,71.1,398.8950236288376,21.099999999999994,340.95858142021086,-28.900000000000006,245.36500834401818,-78.9,200.002594634162,-128.9,246.57733425599514
AA01,1,3,1000,0,0,20,289,277,71.6,399.0383243153302,21.599999999999994,341.86878989752796,-28.400000000000006,246.20528313575585,-78.4,200.00039097192243,-128.4,245.73467817667864
AA01,1,3,1000,0,0,20,290,277,72.0,399.1458348191686,22.0,342.5939465066,-28.0,246.88138020791166,-78.0,200.00582797700338,-128.0,245.06445635728733
AA01,1,3,1000,0,0,20,290,278,72.6,399.29520109903325,22.599999999999994,343.67655571845614,-27.400000000000006,247.901886435087,-77.4,200.02598250053848,-127.4,244.06572920119135
AA01,1,3,1000,0,0,20,290,278,73.6,399.51236112621507,23.599999999999994,345.46685149944324,-26.400000000000006,249.61932828521185,-76.4,200.09156230318516,-126.4,242.41915318824326
AA01,1,3,1000,0,0,20,290,279,74.4,399.65743417790054,24.400000000000006,346.8860282378919,-25.599999999999994,251.00782416196284,-75.6,200.17280061253047,-125.6,241.1184438032205
AA01,1,3,1000,0,0,20,290,279,75.2,399.77699547069426,25.200000000000003,348.2932024091696,-24.799999999999997,252.40886176816804,-74.8,200.27959413973397,-124.8,239.832807775015
AA01,1,3,1000,0,0,20,290,279,76.0,399.87101439755827,26.0,349.68801378437365,-24.0,253.82208244585172,-74.0,200.411915546236,-124.0,238.56257421942883
AA01,1,3,1000,0,0,20,290,280,76.9,399.94622486773744,26.900000000000006,351.2419547162356,-23.099999999999994,255.42606771300836,-73.1,200.59124849122057,-123.1,237.15237695965874
AA01,1,3,1000,0,0,20,290,280,78.1,399.99613125669146,28.099999999999994,353.2879644641195,-21.900000000000006,257.5870888932751,-71.9,200.8804481967927,-121.9,235.30386631494605
AA01,1,3,1000,0,0,20,290,280,78.9,399.997405365838,28.900000000000006,354.6349916559818,-21.099999999999994,259.04141857978914,-71.1,201.10497637116242,-121.1,234.09216280912062
AA01,1,3,1000,0,0,20,290,281,79.8,399.96824042410867,29.799999999999997,356.1336622605205,-20.200000000000003,260.69005388825656,-70.2,201.38782868402487,-120.2,232.74917901437266
AA01,1,3,1000,0,0,20,290,281,80.7,399.9066866469947,30.700000000000003,357.61414604953876,-19.299999999999997,262.3514252753845,-69.3,201.70263047774375,-119.3,231.42798389732025
