subjectID,block,trial,randDelay,randLevelX,randLevelY,partcleSize,xPos,yPos,Particle_0_X,Particle_0_Y,Particle_1_X,Particle_1_Y,Particle_2_X,Particle_2_Y,Particle_3_X,Particle_3_Y,Particle_4_X,Particle_4_Y
BB01,1,5,1000,0,0,20,64,401,153.8,306.5545629442779,nan,nan,nan,nan,3.8000000000000114,307.5926858459806,-46.19999999999999,220.19814706036107
BB01,1,5,1000,0,0,20,63,400,154.5,305.1569768398535,nan,nan,nan,nan,4.5,308.9878549198011,-45.5,221.04962603100495
BB01,1,5,1000,0,0,20,63,400,155.1,303.9582310303627,nan,nan,nan,nan,5.099999999999994,310.18232239839455,-44.900000000000006,221.7917876133542
BB01,1,5,1000,0,0,20,63,400,155.7,302.7589152424433,nan,nan,nan,nan,5.699999999999989,311.37532364015755,-44.30000000000001,222.54521104314392
BB01,1,5,1000,0,0,20,63,399,156.4,301.3592235030022,nan,nan,nan,nan,6.400000000000006,312.7650760886149,-43.599999999999994,223.4382939397148
BB01,1,5,1000,0,0,20,63,399,156.8,300.5592624435546,nan,nan,nan,nan,6.800000000000011,313.5581144878253,-43.19999999999999,223.95537569238138
BB01,1,5,1000,0,0,20,63,399,157.3,299.55926678583444,nan,nan,nan,nan,7.300000000000011,314.54818632052724,-42.69999999999999,224.60856795512098
BB01,1,5,1000,0,0,20,63,399,157.7,298.7592971923136,nan,nan,nan,nan,7.699999999999989,315.33920107349945,-42.30000000000001,225.136553063866
BB01,1,5,1000,0,0,20,63,399,158.1,297.959407003349,nan,nan,nan,nan,8.099999999999994,316.12923412283874,-41.900000000000006,225.66932940766165
BB01,1,5,1000,0,0,20,63,398,158.5,297.15964741163964,nan,nan,nan,nan,8.5,316.9182349066996,-41.5,226.20686288900373
BB01,1,5,1000,0,0,20,63,398,158.9,296.3600696015264,nan,nan,nan,nan,8.900000000000006,317.7061529293012,-41.099999999999994,226.74911910593292
BB01,1,5,1000,0,0,20,63,398,159.3,295.5607247457162,nan,nan,nan,nan,9.300000000000011,318.49293776415897,-40.69999999999999,227.2960633542364
BB01,1,5,1000,0,0,20,63,397,159.8,294.56194920196543,nan,nan,nan,nan,9.800000000000011,319.47474855852045,-40.19999999999999,227.98628285356966
BB01,1,5,1000,0,0,20,63,397,160.3,293.56371745876277,nan,nan,nan,nan,10.300000000000011,320.4546118942549,-39.69999999999999,228.6837036646063
BB01,1,5,1000,0,0,20,63,397,160.8,292.56612933845076,nan,nan,nan,nan,10.800000000000011,321.43242978584544,-39.19999999999999,229.38825604584645
BB01,1,5,1000,0,0,20,63,397,161.4,291.3700136304076,nan,nan,nan,nan,11.400000000000006,322.60297360885045,-38.599999999999994,230.24303332606485
BB01,1,5,1000,0,0,20,63,397,162.0,290.1751406254891,nan,nan,nan,nan,12.0,323.7702626427135,-38.0,231.10785548894486
BB01,1,5,1000,0,0,20,63,397,162.6,288.98168238334335,nan,nan,nan,nan,12.599999999999994,324.9341287998308,-37.400000000000006,231.9825980015894
BB01,1,5,1000,0,0,20,63,397,163.0,288.18691441081825,nan,nan,nan,nan,13.0,325.7080551892155,-37.0,232.5712088371855
BB01,1,5,1000,0,0,20,63,397,163.7,286.7979202355852,nan,nan,nan,nan,13.699999999999989,327.05843761454315,-36.30000000000001,233.61163896071275
BB01,1,5,1000,0,0,20,63,397,164.2,285.8073499082503,nan,nan,nan,nan,14.199999999999989,328.0197649223866,-35.80000000000001,234.36278179961778
BB01,1,5,1000,0,0,20,63,397,164.8,284.62054763671483,nan,nan,nan,nan,14.800000000000011,329.1696506736584,-35.19999999999999,235.27281059061076
BB01,1,5,1000,0,0,20,63,397,165.4,283.4359599797442,nan,nan,nan,nan,15.400000000000006,330.31533604563805,-34.599999999999994,236.1921599850306
BB01,1,5,1000,0,0,20,63,397,165.9,282.45061839256584,nan,nan,nan,nan,15.900000000000006,331.26674619126885,-34.099999999999994,236.9653089166422
BB01,1,5,1000,0,0,20,63,397,166.5,281.2705336457097,nan,nan,nan,nan,16.5,332.40430283948683,-33.5,237.90140129634403
BB01,1,5,1000,0,0,20,63,397,167.1,280.0931459096442,nan,nan,nan,nan,17.099999999999994,333.5371933240903,-32.900000000000006,238.84643576695333
BB01,1,5,1000,0,0,20,63,397,167.7,278.9186247261689,nan,nan,nan,nan,17.69999999999999,334.6652545108071,-32.30000000000001,239.80027624513934
BB01,1,5,1000,0,0,20,63,397,168.3,277.7471392243045,nan,nan,nan,nan,18.30000000000001,335.78832396077564,-31.69999999999999,240.76278537952146
BB01,1,5,1000,0,0,20,63,397,168.9,276.57885809593904,nan,nan,nan,nan,18.900000000000006,336.90623995393577,-31.099999999999994,241.73382457044747
BB01,1,5,1000,0,0,20,63,397,169.6,275.22013782856084,nan,nan,nan,nan,19.599999999999994,338.2037471633087,-30.400000000000006,242.8772980576884
BB01,1,5,1000,0,0,20,63,397,170.2,274.0593759841447,nan,nan,nan,nan,20.19999999999999,339.30994611174344,-29.80000000000001,243.86633773947946
BB01,1,5,1000,0,0,20,63,397,170.8,272.90234954476165,nan,nan,nan,nan,20.80000000000001,340.4104844958654,-29.19999999999999,244.86346057163757
BB01,1,5,1000,0,0,20,63,397,171.4,271.74922512021965,nan,nan,nan,nan,21.400000000000006,341.5052038400488,-28.599999999999994,245.86852297019783
BB01,1,5,1000,0,0,20,63,397,172.1,270.4090664978034,nan,nan,nan,nan,22.099999999999994,342.7748115307458,-27.900000000000006,247.05093735435116
BB01,1,5,1000,0,0,20,63,397,172.8,269.0747076036236,nan,nan,nan,nan,22.80000000000001,344.03603549531834,-27.19999999999999,248.2437295852766
BB01,1,5,1000,0,0,20,63,397,173.3,268.12528987917335,nan,nan,nan,nan,23.30000000000001,344.9316398650889,-26.69999999999999,249.10194839776995
BB01,1,5,1000,0,0,20,63,396,174.0,266.8014811779266,nan,nan,nan,nan,24.0,346.1779175541483,-26.0,250.31198621562632
BB01,1,5,1000,0,0,20,62,393,174.6,265.67195709014106,nan,nan,nan,nan,24.599999999999994,347.2389611460472,-25.400000000000006,251.35692173228932
BB01,1,5,1000,0,0,20,62,393,175.4,264.1736423726188,nan,nan,nan,nan,25.400000000000006,348.6430782677107,-24.599999999999994,252.7610388539528
BB01,1,5,1000,0,0,20,58,387,176.0,263.0559041455523,nan,nan,nan,nan,26.0,349.68801378437365,-24.0,253.82208244585172
BB01,1,5,1000,0,0,20,57,386,176.7,261.7586112178053,nan,nan,nan,nan,26.69999999999999,350.89805160223005,-23.30000000000001,255.0683601349111
BB01,1,5,1000,0,0,20,55,383,177.3,260.6526018129633,nan,nan,nan,nan,27.30000000000001,351.9272958443753,-22.69999999999999,256.1436166803754
BB01,1,5,1000,0,0,20,53,381,177.9,259.55225836546833,nan,nan,nan,nan,27.900000000000006,352.94906264564884,-22.099999999999994,257.2251884692542
BB01,1,5,1000,0,0,20,52,378,178.6,258.27589682318126,nan,nan,nan,nan,28.599999999999994,354.13147702980217,-21.400000000000006,258.4947961599512
BB01,1,5,1000,0,0,20,51,376,179.3,257.00771307154486,nan,nan,nan,nan,29.30000000000001,355.30328181774945,-20.69999999999999,259.77253873772975
BB01,1,5,1000,0,0,20,51,376,179.9,255.92739573827296,nan,nan,nan,nan,29.900000000000006,356.2990673981093,-20.099999999999994,260.874031576785
BB01,1,5,1000,0,0,20,51,376,180.6,254.67505750632836,nan,nan,nan,nan,30.599999999999994,357.45056093087703,-19.400000000000006,262.1662162139918
BB01,1,5,1000,0,0,20,51,375,181.2,253.60868605553998,nan,nan,nan,nan,31.19999999999999,358.42860174075054,-18.80000000000001,263.27971465833735
BB01,1,5,1000,0,0,20,51,373,181.9,252.37303987624222,nan,nan,nan,nan,31.900000000000006,359.55900565255996,-18.099999999999994,264.5854678873648
BB01,1,5,1000,0,0,20,51,372,182.5,251.32133513443006,nan,nan,nan,nan,nan,nan,-17.5,265.71021925445484
BB01,1,5,1000,0,0,20,51,372,183.1,250.2766400362422,nan,nan,nan,nan,nan,nan,-16.900000000000006,266.8399082907198
BB01,1,5,1000,0,0,20,51,372,183.8,249.0668891370626,nan,nan,nan,nan,nan,nan,-16.19999999999999,268.1639024365852
BB01,1,5,1000,0,0,20,51,371,184.5,247.86712096455935,nan,nan,nan,nan,nan,nan,-15.5,269.49413635565566
BB01,1,5,1000,0,0,20,52,371,185.2,246.67757066945342,nan,nan,nan,nan,nan,nan,-14.800000000000011,270.8303493263416
BB01,1,5,1000,0,0,20,52,370,185.8,245.66626551255936,nan,nan,nan,nan,nan,nan,-14.199999999999989,271.9802350776134
BB01,1,5,1000,0,0,20,53,370,186.4,244.6627843195433,nan,nan,nan,nan,nan,nan,-13.599999999999994,273.134155626616
BB01,1,5,1000,0,0,20,54,370,187.1,243.5021375960185,nan,nan,nan,nan,nan,nan,-12.900000000000006,274.48527409365266
BB01,1,5,1000,0,0,20,54,370,187.7,242.51610250653778,nan,nan,nan,nan,nan,nan,-12.300000000000011,275.64736593262967
BB01,1,5,1000,0,0,20,54,370,188.3,241.53834499896433,nan,nan,nan,nan,nan,nan,-11.699999999999989,276.8129645088313
BB01,1,5,1000,0,0,20,54,370,188.9,240.56900586868983,nan,nan,nan,nan,nan,nan,-11.099999999999994,277.9819019780767
BB01,1,5,1000,0,0,20,54,370,189.5,239.60822469887393,nan,nan,nan,nan,nan,nan,-10.5,279.15401001539004
BB01,1,5,1000,0,0,20,54,370,190.2,238.49831415032065,nan,nan,nan,nan,nan,nan,-9.800000000000011,280.52525144147955
BB01,1,5,1000,0,0,20,54,370,190.8,237.55654817663049,nan,nan,nan,nan,nan,nan,-9.199999999999989,281.70364945320256
BB01,1,5,1000,0,0,20,54,370,191.4,236.62377395210115,nan,nan,nan,nan,nan,nan,-8.599999999999994,282.8846821077883
BB01,1,5,1000,0,0,20,54,370,192.1,235.54708104994333,nan,nan,nan,nan,nan,nan,-7.900000000000006,284.26565652725094
BB01,1,5,1000,0,0,20,54,370,192.7,234.63424797926896,nan,nan,nan,nan,nan,nan,-7.300000000000011,285.45181367947276
BB01,1,5,1000,0,0,20,54,369,193.4,233.5811816420686,nan,nan,nan,nan,nan,nan,-6.599999999999994,286.83829941831567
BB01,1,5,1000,0,0,20,54,369,194.0,232.68890676564382,nan,nan,nan,nan,nan,nan,-6.0,288.0287792711081
BB01,1,5,1000,0,0,20,53,369,194.6,231.80632457033175,nan,nan,nan,nan,nan,nan,-5.400000000000006,289.22098295899923
BB01,1,5,1000,0,0,20,52,368,195.4,230.64484527281655,nan,nan,nan,nan,nan,nan,-4.599999999999994,290.81297264209405
BB01,1,5,1000,0,0,20,51,368,196.1,229.64310510778841,nan,nan,nan,nan,nan,nan,-3.9000000000000057,292.2079067943698
BB01,1,5,1000,0,0,20,50,368,196.8,228.6551546689247,nan,nan,nan,nan,nan,nan,-3.1999999999999886,293.6043681719691
BB01,1,5,1000,0,0,20,50,368,197.4,227.81946235615072,nan,nan,nan,nan,nan,nan,-2.5999999999999943,294.8023431498504
BB01,1,5,1000,0,0,20,50,368,198.0,226.99416391607005,nan,nan,nan,nan,nan,nan,-2.0,296.0010665813366
BB01,1,5,1000,0,0,20,49,368,198.8,225.91013942980797,nan,nan,nan,nan,nan,nan,-1.1999999999999886,297.6002303933646
BB01,1,5,1000,0,0,20,49,368,199.5,224.9771671770081,nan,nan,nan,nan,nan,nan,-0.5,299.00001666658335
BB01,1,5,1000,0,0,20,49,368,200.2,224.05889915927006,nan,nan,nan,nan,nan,nan,0.19999999999998863,300.3999989333342
BB01,1,5,1000,0,0,20,49,369,200.8,223.2836521626096,nan,nan,nan,nan,nan,nan,0.8000000000000114,301.5999317342072
BB01,1,5,1000,0,0,20,49,372,201.6,222.26719282208842,nan,nan,nan,nan,nan,nan,1.5999999999999943,303.199453894628
BB01,1,5,1000,0,0,20,50,374,202.2,221.51789311049123,nan,nan,nan,nan,nan,nan,2.1999999999999886,304.3985804040905
BB01,1,5,1000,0,0,20,51,376,202.9,220.65800117152023,nan,nan,nan,nan,nan,nan,2.9000000000000057,305.79674868025353
BB01,1,5,1000,0,0,20,51,377,203.5,219.93332178241823,nan,nan,nan,nan,nan,nan,3.5,306.99428473375326
BB01,1,5,1000,0,0,20,51,377,204.1,219.2201718566251,nan,nan,nan,nan,nan,nan,4.099999999999994,308.19081362233743
BB01,1,5,1000,0,0,20,52,378,204.8,218.4028724798432,nan,nan,nan,nan,nan,nan,4.800000000000011,309.5852611932817
BB01,1,5,1000,0,0,20,52,379,205.5,217.60156587883742,nan,nan,nan,nan,nan,nan,5.5,310.9778300837175
BB01,1,5,1000,0,0,20,53,379,206.1,216.92757972821445,nan,nan,nan,nan,nan,nan,6.099999999999994,312.1697583812548
BB01,1,5,1000,0,0,20,55,380,206.8,216.1563882705902,nan,nan,nan,nan,nan,nan,6.800000000000011,313.5581144878253
BB01,1,5,1000,0,0,20,57,380,207.4,215.50844076925216,nan,nan,nan,nan,nan,nan,7.400000000000006,314.7460292759923
BB01,1,5,1000,0,0,20,57,380,208.0,214.87265990644255,nan,nan,nan,nan,nan,nan,8.0,315.9318206614246
BB01,1,5,1000,0,0,20,59,380,208.7,214.14641488685112,nan,nan,nan,nan,nan,nan,8.699999999999989,317.31233241647504
BB01,1,5,1000,0,0,20,64,380,209.4,213.43699689509765,nan,nan,nan,nan,nan,nan,9.400000000000006,318.6894510097941
BB01,1,5,1000,0,0,20,70,380,210.0,212.8424227586412,nan,nan,nan,nan,nan,nan,10.0,319.8669330795061
BB01,1,5,1000,0,0,20,80,379,210.7,212.1646213328664,nan,nan,nan,nan,nan,nan,10.699999999999989,321.23703453956995
BB01,1,5,1000,0,0,20,87,377,211.4,211.50403536012186,nan,nan,nan,nan,nan,nan,11.400000000000006,322.60297360885045
BB01,1,5,1000,0,0,20,87,377,212.0,210.95161914180113,nan,nan,nan,nan,nan,nan,12.0,323.7702626427135
BB01,1,5,1000,0,0,20,103,374,212.6,210.4120257364492,nan,nan,nan,nan,nan,nan,12.599999999999994,324.9341287998308
BB01,1,5,1000,0,0,20,120,370,213.3,209.79881026519143,nan,nan,nan,nan,nan,nan,13.300000000000011,326.28742295349343
BB01,1,5,1000,0,0,20,124,367,213.9,209.28726369830338,nan,nan,nan,nan,nan,nan,13.900000000000006,327.44329862577865
BB01,1,5,1000,0,0,20,134,365,214.5,208.78877960869198,nan,nan,nan,nan,nan,nan,14.5,328.59522251048355
BB01,1,5,1000,0,0,20,146,359,215.2,208.22382001551347,nan,nan,nan,nan,nan,nan,15.199999999999989,329.9339178269093
BB01,1,5,1000,0,0,20,146,359,215.9,207.67684825980763,nan,nan,nan,nan,nan,nan,15.900000000000006,331.26674619126885
BB01,1,5,1000,0,0,20,151,356,216.5,207.22241353551243,nan,nan,nan,nan,nan,nan,16.5,332.40430283948683
BB01,1,5,1000,0,0,20,157,352,217.1,206.78133862334926,nan,nan,nan,nan,nan,nan,17.099999999999994,333.5371933240903
BB01,1,5,1000,0,0,20,157,352,217.5,206.49474224415508,nan,nan,nan,nan,nan,nan,17.5,334.28978074554516
BB01,1,5,1000,0,0,20,160,349,217.9,206.2141301695409,nan,nan,nan,nan,nan,nan,17.900000000000006,335.04017363273647
BB01,1,5,1000,0,0,20,160,349,218.4,205.8718078275602,nan,nan,nan,nan,nan,nan,18.400000000000006,335.975005528623
BB01,1,5,1000,0,0,20,162,347,218.9,205.53889822635688,nan,nan,nan,nan,nan,nan,18.900000000000006,336.90623995393577
BB01,1,5,1000,0,0,20,163,345,219.3,205.27937012180467,nan,nan,nan,nan,nan,nan,19.30000000000001,337.64857472461557
BB01,1,5,1000,0,0,20,163,345,219.7,205.02590410523345,nan,nan,nan,nan,nan,nan,19.69999999999999,338.3884999993636
BB01,1,5,1000,0,0,20,165,344,220.2,204.71762107152256,nan,nan,nan,nan,nan,nan,20.19999999999999,339.30994611174344
BB01,1,5,1000,0,0,20,165,343,220.6,204.4778534709112,nan,nan,nan,nan,nan,nan,20.599999999999994,340.0442771188838
BB01,1,5,1000,0,0,20,165,343,221.1,204.18674267849204,nan,nan,nan,nan,nan,nan,21.099999999999994,340.95858142021086
BB01,1,5,1000,0,0,20,166,341,221.5,203.96075117644568,nan,nan,nan,nan,nan,nan,21.5,341.68708024292107
BB01,1,5,1000,0,0,20,166,341,222.0,203.68690694266832,nan,nan,nan,nan,nan,nan,22.0,342.5939465066
BB01,1,5,1000,0,0,20,166,341,222.4,203.47476475845664,nan,nan,nan,nan,nan,nan,22.400000000000006,343.31637711763426
BB01,1,5,1000,0,0,20,166,341,222.9,203.21827580645737,nan,nan,nan,nan,nan,nan,22.900000000000006,344.2155115269287
BB01,1,5,1000,0,0,20,166,340,223.4,202.97146494622632,nan,nan,nan,nan,nan,nan,23.400000000000006,345.11022442191666
BB01,1,5,1000,0,0,20,166,340,223.8,202.78100110224776,nan,nan,nan,nan,nan,nan,23.80000000000001,345.82275110831586
BB01,1,5,1000,0,0,20,166,340,224.2,202.59675924101467,nan,nan,nan,nan,nan,nan,24.19999999999999,346.53234515428494
BB01,1,5,1000,0,0,20,166,339,224.7,202.37522450321842,nan,nan,nan,nan,nan,nan,24.69999999999999,347.415144519197
BB01,1,5,1000,0,0,20,166,339,225.1,202.2050246076686,nan,nan,nan,nan,nan,nan,25.099999999999994,348.11797437071164
BB01,1,5,1000,0,0,20,165,339,225.6,202.00107747743766,nan,nan,nan,nan,nan,nan,25.599999999999994,348.99217583803716
BB01,1,5,1000,0,0,20,165,339,226.2,201.76927839688693,nan,nan,nan,nan,nan,nan,26.19999999999999,350.0347430269914
BB01,1,5,1000,0,0,20,165,338,226.5,201.65868124526892,nan,nan,nan,nan,nan,nan,26.5,350.5533341204847
BB01,1,5,1000,0,0,20,162,338,227.0,201.48222184961406,nan,nan,nan,nan,nan,nan,27.0,351.4135991653113
BB01,1,5,1000,0,0,20,162,338,227.5,201.31561414967635,nan,nan,nan,nan,nan,nan,27.5,352.2687228930659
BB01,1,5,1000,0,0,20,159,338,227.9,201.18943243973115,nan,nan,nan,nan,nan,nan,27.900000000000006,352.94906264564884
BB01,1,5,1000,0,0,20,152,338,228.4,201.04059911378027,nan,nan,nan,nan,nan,nan,28.400000000000006,353.79471686424415
BB01,1,5,1000,0,0,20,152,338,228.9,200.90166164545212,nan,nan,nan,nan,nan,nan,28.900000000000006,354.6349916559818
BB01,1,5,1000,0,0,20,146,340,229.3,200.79764605808384,nan,nan,nan,nan,nan,nan,29.30000000000001,355.30328181774945
BB01,1,5,1000,0,0,20,146,340,229.7,200.69997938750686,nan,nan,nan,nan,nan,nan,29.69999999999999,355.9680325883575
BB01,1,5,1000,0,0,20,141,341,230.1,200.6086678843547,nan,nan,nan,nan,nan,nan,30.099999999999994,356.6292014239837
BB01,1,5,1000,0,0,20,141,341,230.6,200.50347432367266,nan,nan,nan,nan,nan,nan,30.599999999999994,357.45056093087703
BB01,1,5,1000,0,0,20,135,342,231.0,200.42648269377548,nan,nan,nan,nan,nan,nan,31.0,358.1035160537305
BB01,1,5,1000,0,0,20,135,342,231.5,200.33920526377145,nan,nan,nan,nan,nan,nan,31.5,358.914475794227
BB01,1,5,1000,0,0,20,124,346,232.0,200.26189383019067,nan,nan,nan,nan,nan,nan,32.0,359.7195441362392
BB01,1,5,1000,0,0,20,116,349,232.4,200.20722542954155,nan,nan,nan,nan,nan,nan,32.400000000000006,360.35930288279786
BB01,1,5,1000,0,0,20,116,349,232.8,200.1589437324024,nan,nan,nan,nan,nan,nan,32.80000000000001,360.99519865457455
BB01,1,5,1000,0,0,20,107,352,233.3,200.1075775812947,nan,nan,nan,nan,nan,nan,33.30000000000001,361.7845740852522
BB01,1,5,1000,0,0,20,107,352,233.8,200.06620058918546,nan,nan,nan,nan,nan,nan,33.80000000000001,362.5677711100082
BB01,1,5,1000,0,0,20,101,353,234.2,200.04029400406205,nan,nan,nan,nan,nan,nan,34.19999999999999,363.18982762618845
BB01,1,5,1000,0,0,20,101,353,234.6,200.02078480600284,nan,nan,nan,nan,nan,nan,34.599999999999994,363.80784001496943
BB01,1,5,1000,0,0,20,92,354,235.1,200.005396497134,nan,nan,nan,nan,nan,nan,35.099999999999994,364.57460821575256
BB01,1,5,1000,0,0,20,86,355,235.5,200.0002853612282,nan,nan,nan,nan,nan,nan,35.5,365.18337710215366
BB01,1,5,1000,0,0,20,86,355,235.9,200.00157417292613,nan,nan,nan,nan,nan,nan,35.900000000000006,365.78797427466947
BB01,1,5,1000,0,0,20,80,355,236.5,200.01550699979958,nan,nan,nan,nan,nan,nan,36.5,366.68696350036976
BB01,1,5,1000,0,0,20,80,355,237.0,200.03811599858147,nan,nan,nan,nan,nan,nan,37.0,367.4287911628145
BB01,1,5,1000,0,0,20,76,356,237.4,200.0634005353894,nan,nan,nan,nan,nan,nan,37.400000000000006,368.0174019984106
BB01,1,5,1000,0,0,20,71,356,237.9,200.10400022377206,nan,nan,nan,nan,nan,nan,37.900000000000006,368.74703962130866
BB01,1,5,1000,0,0,20,71,356,238.3,200.14367265496986,nan,nan,nan,nan,nan,nan,38.30000000000001,369.3258034532137
BB01,1,5,1000,0,0,20,68,356,238.8,200.2022498790094,nan,nan,nan,nan,nan,nan,38.80000000000001,370.0430146403581
BB01,1,5,1000,0,0,20,68,356,239.2,200.25629735107634,nan,nan,nan,nan,nan,nan,39.19999999999999,370.61174395415355
BB01,1,5,1000,0,0,20,65,358,239.7,200.33283313226465,nan,nan,nan,nan,nan,nan,39.69999999999999,371.3162963353937
BB01,1,5,1000,0,0,20,65,358,240.1,200.40123813429264,nan,nan,nan,nan,nan,nan,40.099999999999994,371.8748068677571
BB01,1,5,1000,0,0,20,65,358,240.6,200.49570767570611,nan,nan,nan,nan,nan,nan,40.599999999999994,372.5664721742849
BB01,1,5,1000,0,0,20,65,358,241.0,200.57844804507286,nan,nan,nan,nan,nan,nan,41.0,373.11458297268956
BB01,1,5,1000,0,0,20,64,358,241.4,200.6675513598289,nan,nan,nan,nan,nan,nan,41.400000000000006,373.6580144627404
BB01,1,5,1000,0,0,20,64,358,241.8,200.76301191739253,nan,nan,nan,nan,nan,nan,41.80000000000001,374.1967318650075
